image,MAE,Sm,wFm,Em
2060,0.05644800513982773,0.7009726891031018,0.45970995586233704,0.8482681149144203
2062,0.05230545252561569,0.8584612505081081,0.755551279642573,0.8319862681636023
2063,0.09471223503351212,0.8147082708412253,0.7321309366918761,0.87094620004204
2064,0.035695020109415054,0.7405765470486305,0.6884316289643747,0.8566962766147402
2065,0.0658114030957222,0.5574385323618748,0.10850954308075299,0.5729322000048673
2066,0.041186053305864334,0.6990309572589675,0.531507499321325,0.8024118472746681
2067,0.16266798973083496,0.5989028092178423,0.47937510676319367,0.5069711318928313
2068,0.03722245246171951,0.621769654879164,0.5440489000373688,0.5964387398973028
2069,0.17522621154785156,0.4138981470812382,0.03561940701393047,0.252437977047841
207,0.3854028582572937,0.39768779986240343,0.44421765447981165,0.3595818015312565
2070,0.03703003749251366,0.7187676142443244,0.4724829614929315,0.8876507324353444
2071,0.11042987555265427,0.8359798654349936,0.8240595014606844,0.8468813712248471
2072,0.021159084513783455,0.7534159322288414,0.577603862031769,0.9281599716369269
2073,0.09211478382349014,0.8619906555551123,0.8092554966470176,0.8401907443155239
2074,0.04533591866493225,0.8638558754803258,0.8037533871017368,0.8913227313085312
2075,0.021476639434695244,0.9127308558166924,0.7659544076464733,0.9501592776760364
2076,0.14273595809936523,0.7169160941814265,0.7509511048521325,0.700849896759432
2077,0.0903039500117302,0.5139874748528349,0.1667313371593577,0.811633393368977
2079,0.12825191020965576,0.7251295435689652,0.6791755742786372,0.7777007385018422
2081,0.15185882151126862,0.4064704490934894,0.012209155147039614,0.31445797177572754
2082,0.029009219259023666,0.6391570024093912,0.14615993022888668,0.646149088607245
2083,0.03153936564922333,0.532359677230507,0.12260992265129116,0.7752373875171326
2084,0.07490904629230499,0.8607634668538608,0.7856704998807672,0.8619297266520336
2086,0.04566239193081856,0.8181044738284529,0.7447665573320863,0.8850683891417119
2088,0.11094695329666138,0.45962247955496205,0.014392580768580436,0.35766489879264407
2089,0.051222361624240875,0.7967039678010635,0.7879913272184393,0.8147870477626425
209,0.0478174053132534,0.7741540686272896,0.4974164138388609,0.8285856774165098
2093,0.0827016830444336,0.6875888994492587,0.4377791192577158,0.7635809519247783
2094,0.16531381011009216,0.7163128634170763,0.4185995147240761,0.7284508118044798
2095,0.08169637620449066,0.557948639002802,0.1438687408040608,0.5586096109511556
2096,0.14611147344112396,0.6628532305774855,0.6152803711581992,0.6235441309950744
2098,0.09973200410604477,0.7485869068971881,0.7339501099147127,0.7232450089943575
2099,0.20735903084278107,0.5982255677592646,0.2671333205131632,0.6984009419740035
21,0.07756970822811127,0.44021758713242,0.019262533744195263,0.7229827707535316
210,0.2746472954750061,0.6671594471763203,0.7350218684223465,0.6240846762455312
2100,0.0817248597741127,0.8679734661009495,0.8070552674205862,0.8715921119845979
2101,0.042518503963947296,0.8847577892870351,0.762133435471279,0.9080591461820293
2102,0.06237732619047165,0.859444535834758,0.8109683908416767,0.8892574272263234
2103,0.056239474564790726,0.803842459632787,0.8126419619625026,0.876703679142
2104,0.06666259467601776,0.8069121056255171,0.7260431742089096,0.7783991693980609
2105,0.10940522700548172,0.7320878812570843,0.6647165625784823,0.7688213744058345
2109,0.11724440008401871,0.6182285091955396,0.5254983044567395,0.5255486006184708
211,0.08421963453292847,0.8019723643474734,0.6328727679618538,0.7670122454512085
2110,0.07133820652961731,0.8834464428281303,0.8290494360769006,0.8928294499795204
2111,0.12872906029224396,0.4385552463951899,0.04166638018591822,0.28306163752809965
2112,0.10499376803636551,0.6736042086827709,0.4728226386712885,0.6880641864476208
2113,0.12233776599168777,0.794548262476362,0.8554634603124247,0.8054164568406392
2114,0.09784229099750519,0.7802291380911385,0.5532115015958677,0.8214530740605042
2115,0.057525634765625,0.7781847447665247,0.713165824135274,0.8250561985354472
2116,0.08500535786151886,0.5721185566678192,0.17940038325126567,0.630851823945487
2117,0.04808409884572029,0.8029502808469828,0.5845400534536959,0.8014721575116875
2118,0.07436070591211319,0.8605160517982092,0.675934144949065,0.8569965744644752
2119,0.20272783935070038,0.5136212873292798,0.4554857541062976,0.423114749778027
2120,0.04474587365984917,0.5187686340381411,0.17459895931452288,0.35976001763245946
2121,0.0595102421939373,0.7510363922485717,0.48359522719683207,0.843013646864568
2122,0.2461388111114502,0.5795422309002831,0.6434292836249171,0.551536318398759
2123,0.11039576679468155,0.4343823113354761,0.011055196693992854,0.2728829429167654
2125,0.049291081726551056,0.8608131659594177,0.7370643110870598,0.9177639661288859
2126,0.10562911629676819,0.8120054415242812,0.616467750185859,0.8592450109256675
2127,0.15136893093585968,0.4685174019986281,0.13176353041851835,0.8035804505862012
2128,0.06845135241746902,0.521944262536284,0.14801465852127343,0.8348424532010826
2129,0.05656588450074196,0.7586647532390869,0.6178081325164915,0.767848962850964
2130,0.0361650288105011,0.7094183182152207,0.5908390706754355,0.7164897264153836
2132,0.10853929817676544,0.7463284529356409,0.6247301733661853,0.8524468241908245
2133,0.09376712143421173,0.48248984367034614,0.062412180470030824,0.6350864034991495
2134,0.06204438954591751,0.8240328583459022,0.6637044335994331,0.8583821854254341
2135,0.05541999265551567,0.8204350736013122,0.8053734847261439,0.879248284171897
2137,0.08346041291952133,0.7380550625430857,0.7727517439994274,0.8208246605492836
2138,0.06542062014341354,0.894337659154206,0.8464167674240528,0.8961276310397859
214,0.11738767474889755,0.816926337559555,0.6606296284542396,0.8473664680403714
2140,0.11966917663812637,0.6859122708652996,0.615976815876552,0.6580237107925692
2141,0.05864260345697403,0.8530444444856589,0.7807814780995735,0.9138014666602348
2143,0.25563061237335205,0.49499476113381957,0.40259918446194237,0.4343513741713426
2144,0.05047359690070152,0.9026519117973748,0.6777884978807712,0.8695837222768277
2146,0.0772806704044342,0.8135556331356633,0.6443112949707082,0.8884370699129394
2147,0.07945375144481659,0.7389378956707109,0.5525287118861593,0.8536592584961677
2148,0.27476271986961365,0.5695179343795091,0.710433293580898,0.5771237390081945
2150,0.07257341593503952,0.8219643228874212,0.7579759569559589,0.8553653155192935
2151,0.20522230863571167,0.6293370701949734,0.7412773172928341,0.6332698872933271
2152,0.08633657544851303,0.8084638266742601,0.6161277579384671,0.8477104711803126
2153,0.03322146460413933,0.812149295703705,0.6044222304491041,0.8878384439660663
2154,0.048746854066848755,0.8976553779624158,0.8130008199087969,0.9126342513570647
2155,0.04319333657622337,0.8894637233890047,0.7284042693354905,0.9307031953251329
2156,0.1329108327627182,0.7134201250521144,0.4303831545200454,0.7690494725042029
2157,0.06420381367206573,0.680291501065799,0.4150709415303627,0.8584823777714443
2158,0.05846891552209854,0.5426673657803333,0.08946812373772746,0.4465325944811033
2159,0.0830259844660759,0.8357038254425331,0.67272061358155,0.8802185003603165
216,0.06369833648204803,0.8720995501227008,0.6344233072913971,0.8821722130939049
2161,0.020337287336587906,0.6400612998809677,0.3864067207539618,0.8866705340955532
2162,0.32161760330200195,0.6123187484862536,0.7205856263754038,0.5428990446564698
2163,0.11302032321691513,0.7264876403658026,0.5463443124143857,0.8134192271271752
2164,0.09578797966241837,0.6615509980698341,0.2991278361499997,0.7788739381982126
2165,0.06750856339931488,0.8302905634118902,0.7131325991828967,0.8275496464939166
2166,0.049675825983285904,0.8877103455027209,0.8357799296128374,0.906770571460135
2167,0.08514254540205002,0.4587705995369543,0.02497277669231755,0.28340684441187475
2168,0.08736275136470795,0.46017870393309424,0.037293058890721625,0.35471882991336046
2169,0.041226159781217575,0.8149518955399325,0.5709323848557282,0.9231225917250272
217,0.06253022700548172,0.718829074954033,0.5412588141712072,0.8774157024432856
2171,0.11979993432760239,0.7710427232599472,0.5758524639885179,0.7572415803256802
2172,0.047284241765737534,0.836389748127353,0.696146529220738,0.8639217667481323
2173,0.0720343068242073,0.854054065451177,0.5767155243286307,0.8578223537969596
2175,0.14922824501991272,0.6527717168372844,0.322889759885145,0.7301846749212302
2177,0.03490365296602249,0.8093306395462473,0.6289819340541319,0.7662605408102534
2178,0.09252108633518219,0.5248947875518768,0.34720556133457914,0.39813312593468425
2179,0.06825566291809082,0.8328087883439443,0.7708191826754254,0.8675524986778065
2180,0.20792120695114136,0.5144113824522691,0.44640897816035546,0.42368984918509883
2183,0.033685218542814255,0.8049093735654768,0.6165833068850745,0.9348285246441835
2184,0.10368571430444717,0.8029250564939501,0.7988700663459833,0.8155548591173285
2185,0.4154756963253021,0.5120388497211585,0.7066483724194232,0.42470627066705946
2186,0.09167273342609406,0.6369179271775907,0.2984102115867597,0.7617774331727486
2187,0.0809425562620163,0.6477411103249473,0.530707563423479,0.5820354718207948
2188,0.10212662816047668,0.7481160240228524,0.597028631936363,0.7627014527715257
2189,0.050823893398046494,0.7950478781045954,0.6089348126611778,0.9184771622599495
219,0.13532201945781708,0.7863946255739583,0.7650760248514522,0.7885861843266899
2190,0.08323986828327179,0.7147822619802999,0.4173853788566071,0.837880191822914
2191,0.06762150675058365,0.8614912898092555,0.7293866165315845,0.8831256794863567
2192,0.09748449921607971,0.5978314889994382,0.24008013824365296,0.6864821544748299
2194,0.013020383194088936,0.9317998394669319,0.8198097183263922,0.9612900114764819
2195,0.09445952624082565,0.5250748740780673,0.07581453306256553,0.48486073385372774
2196,0.061550404876470566,0.8430509338226677,0.6038743207777998,0.8743124183085679
2198,0.02978627011179924,0.8363058066238993,0.49846192062141437,0.8709168418020053
2199,0.061708126217126846,0.8035585091089803,0.5172800751386266,0.8783117746223341
220,0.05354177951812744,0.4564871134923699,0.019612055510207352,0.4374559047352425
2200,0.17080248892307281,0.5482099636251003,0.4235801810963233,0.4352155574211487
2201,0.04388415440917015,0.5753217434016457,0.20597484872851154,0.6339954582681802
2202,0.06912247091531754,0.85252156770843,0.8110863950805558,0.8892255398526387
2204,0.0815194845199585,0.721873936415953,0.69577514622295,0.6977689873245082
2205,0.10626821964979172,0.8202346646837597,0.6899718403066506,0.8381420086072784
2206,0.1306508630514145,0.7222378189673322,0.5917237587993337,0.7763315770171487
2207,0.17186154425144196,0.5915620968294928,0.41392148567369635,0.6824887983145769
2208,0.03533313050866127,0.7790424292583074,0.6426183953315202,0.8931568032850878
2209,0.09097959846258163,0.5634927001433498,0.33697582983988505,0.5347600668693362
221,0.09940890967845917,0.4422102335279618,0.01803127153619539,0.5048479446238323
2211,0.04381503909826279,0.8689308496619338,0.8223864194102444,0.9137592349115157
2212,0.053497739136219025,0.8156904295380449,0.5328850171597689,0.8018636045356644
2213,0.02597370743751526,0.793139520882076,0.523086032982942,0.8207603317641641
2214,0.1509661227464676,0.7214759810886342,0.5162795256660063,0.7953202126491228
2215,0.13119536638259888,0.7205357884695258,0.5165058383635841,0.83431080273556
2216,0.034913770854473114,0.8858492796495059,0.7743203298981537,0.9402015808305442
2217,0.11188259720802307,0.6830701632470776,0.6100807570632915,0.666099127956417
2218,0.060825224965810776,0.8854321923689832,0.765025343894311,0.8935111572683039
2219,0.2851638197898865,0.49799206305501076,0.4886873423389692,0.4421674256990254
222,0.1266268789768219,0.8313819716135251,0.8181246630198888,0.7701398638111223
2220,0.09697937965393066,0.6013883919050731,0.21655198375790696,0.6946752659185852
2221,0.0830695852637291,0.8051438448132224,0.5684410296002885,0.8705823389293121
2222,0.07999668270349503,0.8358796137608251,0.7630216791595729,0.8821205942895941
2223,0.05130734294652939,0.4769090741163396,0.03086708227413286,0.2579882323539836
2226,0.027410583570599556,0.9176086657937556,0.8111455119643074,0.9364241957360488
2227,0.04032931104302406,0.7853186946070785,0.47981396551552474,0.755322406156022
2229,0.07656661421060562,0.6559464980511993,0.6263000492458497,0.6162705828185737
2230,0.07977372407913208,0.8487161736391134,0.6107255709199948,0.8584109682920924
2232,0.07271343469619751,0.8500996403049192,0.7333961522720729,0.8745220800634821
2233,0.08306069672107697,0.6786258211407237,0.3698394922429355,0.7980155319453388
2234,0.05091921612620354,0.8531461961735647,0.6661812783725264,0.9050722953681822
2235,0.038665782660245895,0.9120704968331801,0.7719367737244333,0.9339543041817586
2236,0.0862506702542305,0.6905171076707866,0.4207188212118996,0.8464838610476199
2237,0.04076338931918144,0.688020377266211,0.4696108458097042,0.86273746964933
2238,0.20962940156459808,0.5285671194475519,0.1726647001407682,0.5049604417831346
2239,0.0779000073671341,0.7084994770039166,0.37589320539090454,0.8330244232769854
2240,0.10694729536771774,0.6091862921192048,0.23085936599711263,0.6140807014996632
2242,0.07883070409297943,0.7525715699577442,0.7167783560488599,0.7932096982003267
2243,0.009380089119076729,0.8994192592458214,0.6583852371366511,0.9368849200146397
2244,0.09707342833280563,0.4822446759749758,0.06660954849977084,0.5788782621582094
2245,0.288112610578537,0.390568708013643,0.25609166417190016,0.314416692821812
2246,0.037407442927360535,0.9315189873222758,0.7818887543723554,0.922156887830696
2247,0.0634140819311142,0.7290445722120065,0.7005022054134478,0.7841565399082472
2248,0.08607929199934006,0.5907073061933097,0.5307444165577878,0.5374925230796996
2249,0.11558882892131805,0.7757992314187192,0.7414687696010623,0.7274018357089018
2250,0.1306379735469818,0.5005695770533215,0.23434625286428942,0.41396074979591924
2252,0.08259411156177521,0.4894625565632324,0.362764510605303,0.39913519142905624
2253,0.05581080913543701,0.9071137066162689,0.807018157996524,0.9078547835789188
2254,0.12407177686691284,0.8217785479903557,0.7426925232003078,0.8488649201051506
2255,0.10892723500728607,0.6919407468476588,0.5713025306347217,0.7500862340443669
2256,0.04533389210700989,0.8147119450484877,0.6807134828892943,0.9170562466828793
2257,0.06868462264537811,0.7111602169191784,0.49456767486571235,0.7701986452445801
2258,0.099625363945961,0.741382345720978,0.6097103669500438,0.8072993089398985
2259,0.051613301038742065,0.7315954015700716,0.5757158766998348,0.8936238631498514
226,0.13181087374687195,0.5741064858687501,0.42814063628292953,0.43420300634608167
2260,0.07691637426614761,0.8819496031990788,0.801221831497367,0.8885413421456247
2261,0.14834102988243103,0.6357807530649511,0.2824811546988606,0.6651033968665248
2263,0.09273385256528854,0.6739862049712613,0.523227954183501,0.670122414724819
2264,0.09527873992919922,0.6719805840199704,0.4591035204025444,0.6650581857929098
2265,0.1966487020254135,0.6968109434980014,0.7137311416748902,0.6406616982217403
2266,0.1638975590467453,0.4284510543901285,0.06049118738490789,0.4622495400106117
2267,0.038960300385951996,0.4830716877324613,0.016970832410180808,0.25393917646501163
2268,0.023797862231731415,0.9374130036150534,0.8263437738097348,0.9523655382709507
2269,0.07042836397886276,0.7708596626866205,0.6447283505384538,0.8591582506700748
2270,0.07787222415208817,0.8272289048831372,0.6664197834249858,0.88269883414821
2271,0.04766673594713211,0.8804887486791827,0.7868048185951839,0.9088525159644182
2272,0.1290709227323532,0.669595658685356,0.6270605947062948,0.6921479474085854
2273,0.05774884298443794,0.6820321483792142,0.17334972607735877,0.6286414919662422
2274,0.14452825486660004,0.7725991964104733,0.7107373210530564,0.7059706128103743
2276,0.08907616138458252,0.7271432181148354,0.696406860926538,0.7929051296742569
2277,0.20549710094928741,0.6827876157136166,0.7293918359137643,0.6722422700173167
2279,0.0606808215379715,0.8213453060430708,0.6674866072340656,0.8155879859100779
228,0.14339517056941986,0.7700260801212895,0.5453214714167315,0.7878232970594092
2280,0.09219062328338623,0.6722971403413016,0.48465042686583915,0.7008052247132937
2281,0.2010515332221985,0.4370479046943254,0.20505719990882362,0.39871474809091334
2282,0.13356921076774597,0.44137667919669865,0.10859868792148156,0.5013946815899332
2284,0.11480794101953506,0.5142313477699025,0.3205305840027565,0.42426533218853774
2285,0.3341875970363617,0.5499671038350423,0.6319555595547484,0.4811092928802926
2286,0.16330382227897644,0.6370914962378158,0.5430745392738731,0.6706830406001972
2287,0.13037283718585968,0.6966504734729371,0.3812896683094967,0.7584684952114167
2288,0.02071675844490528,0.8263875767698612,0.5882071619127853,0.9242346203256662
2289,0.15678048133850098,0.6691760820953988,0.5736787793590561,0.5861841657485386
229,0.14368531107902527,0.8154502101559605,0.7956441073267294,0.7845849617107895
2290,0.04168149083852768,0.8730725372531218,0.7282390701281715,0.9309235618215244
2291,0.07937904447317123,0.8646060338460385,0.7772056995095173,0.8455441306733343
2293,0.07445454597473145,0.8440449593629589,0.6610153175648597,0.8870625454235774
2294,0.0336073637008667,0.7742636808187847,0.6079988723295846,0.9114019463147551
2295,0.07967836409807205,0.8081504380021132,0.6396308324455684,0.8890606268934687
2296,0.050971418619155884,0.7833305546508182,0.7398141865329688,0.8295793447506721
2297,0.2254827469587326,0.39481041831434815,0.12116478255469133,0.31246511913924024
2298,0.10751018673181534,0.7569554784633907,0.6934385603292327,0.796419485518026
2299,0.032242584973573685,0.8038135274269262,0.38024905794659103,0.7831513680954952
23,0.014011606574058533,0.503314500248538,0.008247372221263673,0.26457709797740014
230,0.29282131791114807,0.5014204558291967,0.20251813023746693,0.5941444266898914
2300,0.06674112379550934,0.7911347242238704,0.7343127827357531,0.8360890426433522
2301,0.04159038886427879,0.7099089676131782,0.5636076075407919,0.7576810700036715
2302,0.23287072777748108,0.585164497251443,0.5187013641713465,0.6144576123270238
2303,0.05583601072430611,0.905789073084356,0.8635327594990784,0.9037337193402184
2305,0.1499401330947876,0.6305953158915519,0.43295193105812146,0.6349094482600851
2306,0.04958042502403259,0.8646652872035608,0.8001691895885583,0.9114754429726144
2307,0.08499062061309814,0.7236327803017135,0.55223926015559,0.8409535004613939
2310,0.027401166036725044,0.8991738990992095,0.7529904928572636,0.925420999763819
2311,0.04599184915423393,0.8143956983143931,0.6461857108863461,0.7618475660860584
2312,0.14735852181911469,0.6656101818404874,0.7479503683680141,0.7138688108835185
2313,0.15897595882415771,0.6477557207166811,0.6320044813682286,0.5944697230258214
2314,0.11019333451986313,0.6769017528684422,0.4982984681701185,0.7617593662693651
2316,0.11396665871143341,0.7530748117020183,0.7497991404303209,0.7838802445284743
2317,0.07918549329042435,0.6427729362503931,0.20504129814824307,0.6466005577247057
2318,0.0644809827208519,0.48662505780169907,0.041398356566852826,0.6230800508209647
2319,0.09423322230577469,0.6018927612496812,0.23943636261327655,0.7152020914321067
232,0.12183184176683426,0.6294456531499907,0.5928242669992378,0.6378539045067282
2320,0.035459570586681366,0.625543592961352,0.4940612154889346,0.7690483929248075
2321,0.05847732722759247,0.8499074174837336,0.6476545162901703,0.8782359570977569
2322,0.06892567127943039,0.5795640079820626,0.36576317454006535,0.7843044161131287
2323,0.03488735109567642,0.6653006800865211,0.17518550406629127,0.5577537841776856
2324,0.09137287735939026,0.4970652194442037,0.17295130746077933,0.48728017851531424
2325,0.09103803336620331,0.8257201600493803,0.7370731326861529,0.8203810668293524
2326,0.0695280209183693,0.8217796596741007,0.7393343230847381,0.8636272853756876
2327,0.1514664590358734,0.6860772798310465,0.6917679241387461,0.7304088736283129
2328,0.21846246719360352,0.5508371629368032,0.2182158026277395,0.6896368593095987
2329,0.08732277154922485,0.8262701010174011,0.6232245680119244,0.8323174275516618
233,0.1439722329378128,0.6974772023372752,0.6180815868795096,0.6671093536786001
2330,0.030727827921509743,0.6974317519197204,0.4333509528184488,0.7460455795072453
2331,0.029678773134946823,0.47247750234787683,0.004462179548659318,0.49681076645241
2332,0.09754136949777603,0.8813264049329845,0.8792377348597514,0.8511326274278912
2333,0.04917486011981964,0.7474601959396373,0.40001535119334847,0.8114286638254783
2334,0.18545296788215637,0.7012317400382482,0.7138255123502731,0.6603446023740798
2335,0.047715600579977036,0.8568619437843685,0.7378917775276014,0.895278431703196
2336,0.17798586189746857,0.7083800558359513,0.7723334115625167,0.7134869793814866
2337,0.10452433675527573,0.6914574098334559,0.6448900129712728,0.7994940331903069
2338,0.05028627812862396,0.7826648716092743,0.7167311162871528,0.8771096613909601
2339,0.14304077625274658,0.7137018231561356,0.61876994261125,0.8001471775304354
2340,0.05013914406299591,0.7314961319167756,0.42562594913584784,0.8424437599898658
2341,0.14661149680614471,0.7619475896894778,0.7314497777067848,0.7711252474965389
2342,0.08006710559129715,0.6262973023150784,0.38469594272719393,0.7436494759494268
2343,0.0857347622513771,0.8184175261931432,0.8374821740190425,0.809791347416916
2344,0.15539903938770294,0.6971408073240832,0.7324400023509028,0.689065862685245
2345,0.12726569175720215,0.8548790482700288,0.8200475530803286,0.7972279414531718
2346,0.07275407761335373,0.765180360058881,0.551830028610473,0.8622087277522553
2347,0.05032334849238396,0.5534727032943948,0.1353068824997393,0.53580244586831
2348,0.11141380667686462,0.7927521334701219,0.7672851259787195,0.779999575452586
2349,0.15062491595745087,0.5703701419865801,0.1886606873397474,0.6820023419291078
235,0.028958989307284355,0.490353281985901,0.029211444791160668,0.2887078946767794
2350,0.06250781565904617,0.8606269622864324,0.7504822908645729,0.8767704395660945
2351,0.08343523740768433,0.8604694056704987,0.7336093630506133,0.8616928940180694
2352,0.11031610518693924,0.4543554613129933,0.10379180115680531,0.289059186806063
2353,0.03940859064459801,0.8819851786325026,0.7616081324228056,0.9162663151911594
2354,0.0787094458937645,0.46170626493947264,0.03595744572901004,0.258491699301052
2355,0.05398682877421379,0.622801348188289,0.23160038593234497,0.7725933624524823
2357,0.05791972577571869,0.8768609862659498,0.7671796742525369,0.8840326140153691
2358,0.1170409619808197,0.6604259868136523,0.5861720250526818,0.657120963789945
2359,0.18538786470890045,0.5013988435509136,0.454166796280156,0.4219646602340218
236,0.0258803628385067,0.7881753906598059,0.6298378812197236,0.7342824648663093
2361,0.09743190556764603,0.5927567701237448,0.26009713793300243,0.7964025602635829
2362,0.06081365793943405,0.6970916986579043,0.36019781137238743,0.7571989550056822
2363,0.07476166635751724,0.6906115840248102,0.3802452150652125,0.8160701677149337
2364,0.0675717368721962,0.7259647216495306,0.3989331699546409,0.7961559185821122
2365,0.03586575761437416,0.8272760254211192,0.5829407194036595,0.8851300312038438
2366,0.06897055357694626,0.7465973472580705,0.46940064908654994,0.8444249358827267
2367,0.10773517191410065,0.6200725104805922,0.4525506163295366,0.6270317069432545
2368,0.1113637164235115,0.6846054888022303,0.5274262559041983,0.7150064096469307
2372,0.024708228185772896,0.9212342050826958,0.802294104989325,0.9552638510719957
2373,0.18000060319900513,0.6870197843407924,0.7606132883821735,0.6629209744263522
2374,0.15461669862270355,0.652707814767162,0.2946947918260152,0.7126158079386964
2375,0.2625812590122223,0.6756936855441826,0.7770772805378736,0.6316055372334572
2376,0.1246844083070755,0.6699400763936374,0.3641724167990474,0.8006554978512559
2377,0.03779936209321022,0.8837422411122848,0.7836667746342967,0.8591782526706212
2378,0.07670547813177109,0.5707889401813115,0.3288994065810078,0.5664815106657656
2379,0.14964517951011658,0.7042134990597924,0.5290262211665705,0.6692095735367707
238,0.40995150804519653,0.5404021601941874,0.7293075791150461,0.43643873356599494
2380,0.04404963552951813,0.8351536502305125,0.6297628165545085,0.8852500404415901
2381,0.055991481989622116,0.904674901929418,0.8799816721235665,0.8919630412509014
2382,0.10862912982702255,0.7395289975331263,0.6859173565889076,0.7568737490518853
2383,0.07695002108812332,0.6829374312831907,0.31160711941177716,0.7540816139556555
2384,0.05217059329152107,0.6736925834885841,0.2680410677535231,0.7321641903238174
2385,0.06275254487991333,0.837550584700831,0.6879421018567371,0.9142193216768497
2386,0.07762434333562851,0.762066267226464,0.43088988938462763,0.8285168741612691
2387,0.09243063628673553,0.5208080782835945,0.03707110795263877,0.3488089190705592
2388,0.062952920794487,0.826733534295873,0.785031639093877,0.8441583414943101
2391,0.12777158617973328,0.7712598536005052,0.6156672210098494,0.8329529959517581
2393,0.11687641590833664,0.5555329193242001,0.33801697967997185,0.7157339442684997
2394,0.05741184949874878,0.8704556183506623,0.7816244202349262,0.8927607288085669
2395,0.10412394255399704,0.8500672379192256,0.8121312891785948,0.809135838100316
2396,0.028846167027950287,0.7581707815864325,0.4916578865931369,0.8471341281386564
2397,0.12057380378246307,0.6672069547650056,0.36667935586909384,0.8016907628183851
2398,0.05351278558373451,0.7099944367772761,0.33808738795384513,0.8419131253468968
2399,0.03206862136721611,0.8672029419370133,0.636104244604695,0.9215256550362873
24,0.036210693418979645,0.7774357000645927,0.4470104073211996,0.8587258695842841
240,0.11522585153579712,0.7492509338085388,0.6543924352077968,0.7762426392876143
2400,0.06890379637479782,0.7042884227157803,0.5946969315871717,0.819028487861478
2401,0.06741902977228165,0.7223795174301894,0.3614990997153297,0.7937096831333258
2402,0.08040262758731842,0.7832637150755326,0.7322371704112915,0.8349959919643675
2403,0.07840478420257568,0.672211108616152,0.19659449913386806,0.5842568122456158
2404,0.07437893003225327,0.8251926705037578,0.646363608125395,0.8684840705810013
2405,0.1713743805885315,0.6186838261486354,0.5250799825563313,0.6500413216985458
2406,0.03874259814620018,0.6410210048370544,0.1377392537235537,0.6672887682321206
2408,0.05387263000011444,0.7910547757283953,0.7835109530665904,0.8017843343937722
2409,0.09511800855398178,0.8438088124883295,0.6998367328808989,0.8678007515945567
241,0.026231728494167328,0.49405280234653554,0.027796565352425976,0.3829115592684337
2410,0.11998040974140167,0.7199009051214655,0.7644184784540077,0.7135632824281091
2411,0.3158054053783417,0.6390671285762537,0.5645808848862739,0.5629485860432505
2412,0.06492740660905838,0.8481852616073711,0.7001185130349546,0.9024055014211778
2413,0.12360262870788574,0.6086623087063765,0.22623671298111792,0.6521979299731266
2414,0.15733928978443146,0.7447042095853045,0.7578214102554108,0.7247170834450593
2415,0.08096587657928467,0.8289874967987951,0.7688958895647027,0.8796336547476972
2417,0.15159928798675537,0.6797505376063456,0.4872313454765136,0.7461000790942225
2419,0.09860007464885712,0.7473790886774554,0.5535783334221693,0.8169576884340534
242,0.16203917562961578,0.7246775087769368,0.7099617402497547,0.6778705930600084
2420,0.06631316989660263,0.8650103100654098,0.7907959790425656,0.906693523322387
2422,0.028067544102668762,0.7421565820154861,0.7305106585475812,0.7849861600990305
2423,0.27642950415611267,0.36306104930124194,0.02147009014794263,0.2511130552113584
2424,0.0915733128786087,0.845909085413987,0.578994284539828,0.8049279026429725
2425,0.40303298830986023,0.4424522051349474,0.5788736734635184,0.41416350317192613
2426,0.14361105859279633,0.790845002714003,0.71397913957727,0.790758451793099
2428,0.14068439602851868,0.6862798992768078,0.5445337754370937,0.5774165604988307
243,0.11365333944559097,0.8729699833777793,0.8767154726547441,0.833277759365002
2431,0.045613452792167664,0.8618391934018506,0.6203271439113166,0.8912107195368348
2433,0.06396356225013733,0.6372955805822026,0.6237662719006014,0.6333684336277792
2434,0.0759086012840271,0.6708784008059564,0.42306480333623336,0.7034926221863517
2435,0.2923593819141388,0.4949508653282035,0.5573455364912476,0.4465096864156407
2436,0.05260578542947769,0.6937064978147435,0.3075293665263658,0.8027159359391411
2437,0.2219320684671402,0.39071960238101117,0.025562034852302143,0.2516948866917115
244,0.10792913287878036,0.7669532857497834,0.5028042166367839,0.823270574137752
2441,0.07728482037782669,0.8699278800563958,0.8051620416146128,0.8433717354479089
2442,0.10722945630550385,0.8040423609466433,0.6029072425760224,0.8386761043531571
2445,0.07498246431350708,0.8659531668640297,0.7199976382713484,0.8920060775700438
2446,0.17919206619262695,0.6281077223066689,0.689376077037589,0.6039050014904593
2449,0.5089005827903748,0.2544872637958126,0.09592173030020418,0.2607034685150228
245,0.10801225900650024,0.6236739349643334,0.4342856550637705,0.6760686340923538
2450,0.3317404091358185,0.3753921823471538,0.2598465545196585,0.31528212355858554
2451,0.1320386826992035,0.439598224239933,0.08928129238153971,0.2708012849860222
2452,0.09804531931877136,0.6517869846605705,0.32637968902600084,0.800500151599634
2453,0.342307448387146,0.4654872268537766,0.48719968091626104,0.3946574358753016
2454,0.19195756316184998,0.42142620272935316,0.16375777665141927,0.3004488293449955
2456,0.1362127661705017,0.6564314981291138,0.4961361471217917,0.7589115272600347
2457,0.1693466305732727,0.4175734534595407,0.03248328833305684,0.25520817918477723
2458,0.1156901866197586,0.7778440083499257,0.6484252613576937,0.8335816487051524
2459,0.11418565362691879,0.7841390671063089,0.6629723759192552,0.7718096578682067
2460,0.16298137605190277,0.7746626430256328,0.8089849938982153,0.7559925302102524
