image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.10822319984436035,0.7284851013158627,0.5923679112306731,0.6349891224514299
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.06407318264245987,0.5190125647821503,0.1163429853166442,0.8023934584871392
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.06767326593399048,0.6928714111770868,0.25037971466126646,0.7188137961676133
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.03374960273504257,0.49551019727828727,0.030635395117226606,0.3601711209045912
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.026975983753800392,0.6100586139249833,0.29012738433366436,0.7267257615766134
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.04126635193824768,0.8854124955184246,0.7866796915632919,0.8938767249943244
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.019357724115252495,0.5899379762236137,0.15924787573445534,0.7027269083498966
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.02592676877975464,0.7924712921827701,0.45412716261272273,0.8673245765238434
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.013636055402457714,0.5168687738363003,0.0543989362304638,0.2807393868116598
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.10522548854351044,0.6358149034971593,0.45324368001479026,0.5692163856572283
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.09295286983251572,0.4868492398199959,0.0691181891735814,0.4338401148430292
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.15147073566913605,0.5140273412000154,0.2720297326156918,0.619437088925712
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.03344826400279999,0.6646094325721752,0.26366114434734156,0.710242092604705
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.011818865314126015,0.7436599101833623,0.36283834814947075,0.8442090057295707
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.3926610052585602,0.3347233324457046,0.2595698673469542,0.2984969028331469
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.03376211225986481,0.5657306719547524,0.11782520262057412,0.5680712191831343
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.0637439712882042,0.8419872746568758,0.7870421931516208,0.8720606163391371
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.04495742544531822,0.6532862927165479,0.34629086548916294,0.8555420500798796
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.06424633413553238,0.547081256044023,0.17634896020536378,0.7241014439709921
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.024445105344057083,0.47508484749087176,0.001414119269637067,0.6465094073656419
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.03088722936809063,0.5516046896818665,0.16485800258072655,0.8192324488969019
COD10K-CAM-2-Terrestrial-42-Sciuridae-2379,0.04509011283516884,0.472910859562308,0.005180119147521558,0.6717291672364878
COD10K-CAM-2-Terrestrial-42-Sciuridae-2380,0.09021637588739395,0.4580047016381623,0.0177215726654909,0.46064917678666767
COD10K-CAM-2-Terrestrial-42-Sciuridae-2382,0.06183043494820595,0.7399017963625278,0.36217670157820653,0.785759796604437
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.12148060649633408,0.7650971569140725,0.49856346419230835,0.8120938851064745
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.021225713193416595,0.6586837323465107,0.3474035320851852,0.5516645333891885
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.13915053009986877,0.4624296924885398,0.2541945852484657,0.3340542460756307
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.04395553469657898,0.5164848290501081,0.05518727825219742,0.38062208107648327
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.06400667876005173,0.8167157387455757,0.5791645840038337,0.868947874669211
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.0802718997001648,0.7111273487185287,0.25962148002038676,0.7012527180329754
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.0801614448428154,0.5145134124279914,0.09113398081819117,0.6667429643610383
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.07460550963878632,0.5680068508840044,0.4675340913494924,0.46290198187506315
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.12463114410638809,0.5550989997188323,0.23995270202887567,0.5314508633455663
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.030071191489696503,0.7364805742806319,0.42703312553605055,0.7528788869462149
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.04924573749303818,0.501354474634018,0.05831264108501163,0.6396996543173024
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.06541936099529266,0.5262457344335324,0.048723571856841806,0.44413095571200245
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.06646406650543213,0.7181313933120057,0.3183828120610446,0.7173608781660836
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.02768271043896675,0.47523515780968,0.001523905002212647,0.34748150550319595
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.038655102252960205,0.46954708499316616,0.0004037184446350214,0.3165381835675108
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.2019975334405899,0.5385160427843336,0.4366436338075553,0.621037972217351
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.10114746540784836,0.5037389806251353,0.14224423982238701,0.6397516126549339
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.03964371979236603,0.5949112349976783,0.30393422032851697,0.676370250323947
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.05248820781707764,0.5375425394731667,0.1066029008460012,0.7159649088369073
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.050840795040130615,0.4799975597335909,0.033810461629119055,0.2818482741385411
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.06162853538990021,0.6057111652177449,0.36088048505341386,0.452830993019096
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.050295259803533554,0.5554137737914026,0.1364847685797527,0.7571508963557677
COD10K-CAM-2-Terrestrial-44-Snake-2452,0.1253691166639328,0.6235704475732091,0.4678354366309972,0.8240505786924264
COD10K-CAM-2-Terrestrial-44-Snake-2453,0.18247824907302856,0.6103891946796454,0.693132770763185,0.5995195889755891
COD10K-CAM-2-Terrestrial-44-Snake-2454,0.04806223511695862,0.47382839394126347,0.026904357054321,0.45020620199175787
COD10K-CAM-2-Terrestrial-44-Snake-2456,0.03243594616651535,0.5166806390964103,0.10689846276621442,0.8209261905678344
COD10K-CAM-2-Terrestrial-44-Snake-2458,0.0985705778002739,0.5844888097079799,0.18667478074582516,0.6806021599233472
COD10K-CAM-2-Terrestrial-44-Snake-2461,0.23485559225082397,0.49104852317252234,0.5068278936706114,0.4747635293827007
COD10K-CAM-2-Terrestrial-44-Snake-2465,0.09040001034736633,0.6127812556292846,0.30087607149707096,0.8491897258167063
COD10K-CAM-2-Terrestrial-44-Snake-2466,0.0638064295053482,0.8906207516957323,0.7307942661095659,0.8688557192297391
COD10K-CAM-2-Terrestrial-44-Snake-2467,0.20759327709674835,0.595469542223094,0.4695727838706589,0.5091104927385379
COD10K-CAM-2-Terrestrial-44-Snake-2471,0.16225579380989075,0.48731107302875787,0.21557469490607395,0.7166667558651587
COD10K-CAM-2-Terrestrial-44-Snake-2472,0.05353118106722832,0.6227174817475506,0.3536559966797878,0.7292190029788785
COD10K-CAM-2-Terrestrial-44-Snake-2474,0.10910019278526306,0.516626503002854,0.2639965953245965,0.42552710039452046
COD10K-CAM-2-Terrestrial-44-Snake-2476,0.197651207447052,0.5052109637962813,0.23980988554091123,0.6134470212163955
COD10K-CAM-2-Terrestrial-44-Snake-2479,0.06771982461214066,0.7633725254767092,0.6160714669286994,0.8474423530868072
COD10K-CAM-2-Terrestrial-44-Snake-2481,0.12819688022136688,0.44354152701913785,0.01429148760778896,0.4189214075500112
COD10K-CAM-2-Terrestrial-44-Snake-2482,0.20131105184555054,0.5465190008751228,0.38660829346546915,0.5759333045177901
COD10K-CAM-2-Terrestrial-44-Snake-2484,0.12717120349407196,0.6594238615020759,0.5295272109301982,0.7916327133498582
COD10K-CAM-2-Terrestrial-44-Snake-2485,0.10704442858695984,0.6264250317150972,0.22506902331961856,0.7751861164984268
COD10K-CAM-2-Terrestrial-44-Snake-2491,0.03921588510274887,0.7105525796925829,0.2527458577282885,0.7528533331098902
COD10K-CAM-2-Terrestrial-44-Snake-2492,0.10644622147083282,0.6563181539965373,0.29684436589377716,0.70389635462373
COD10K-CAM-2-Terrestrial-45-Spider-2494,0.08110665529966354,0.6875987280063306,0.34980642978696,0.852778740121097
COD10K-CAM-2-Terrestrial-45-Spider-2498,0.0867416188120842,0.4929847495023955,0.14100328508424545,0.3513955920374608
COD10K-CAM-2-Terrestrial-45-Spider-2501,0.15268996357917786,0.47927373678462154,0.13897591549248808,0.6721885675144904
COD10K-CAM-2-Terrestrial-45-Spider-2506,0.04588944464921951,0.7571223728370461,0.4397447400297748,0.7619109807465133
COD10K-CAM-2-Terrestrial-45-Spider-2508,0.04438813403248787,0.9130536341370878,0.7164256334863855,0.9229946103781879
COD10K-CAM-2-Terrestrial-45-Spider-2510,0.10241829603910446,0.609927706882302,0.22171868396697625,0.6766847469869022
COD10K-CAM-2-Terrestrial-45-Spider-2511,0.08041244745254517,0.7646049885806077,0.6049217112494772,0.8030749861432989
COD10K-CAM-2-Terrestrial-45-Spider-2514,0.08668363094329834,0.7315980440865526,0.4141935177096666,0.8406328757217119
COD10K-CAM-2-Terrestrial-45-Spider-2519,0.07088258862495422,0.6665236595983841,0.34791757516316685,0.848130489815031
COD10K-CAM-2-Terrestrial-45-Spider-2520,0.04175953194499016,0.48745666922464614,0.04636584100777458,0.6040557252515465
COD10K-CAM-2-Terrestrial-45-Spider-2524,0.07497464865446091,0.6495916351671248,0.2752992586931405,0.8317173955953363
COD10K-CAM-2-Terrestrial-45-Spider-2526,0.07091894000768661,0.7280125435612841,0.6971464859523006,0.7839209902650784
COD10K-CAM-2-Terrestrial-45-Spider-2527,0.07710517197847366,0.7822006324885511,0.5486259733496022,0.820493256798486
COD10K-CAM-2-Terrestrial-45-Spider-2529,0.165248304605484,0.5997533619055,0.4787971331100926,0.6470179488352032
COD10K-CAM-2-Terrestrial-45-Spider-2531,0.07912884652614594,0.6543104135684044,0.09261579667619949,0.4711200890525873
COD10K-CAM-2-Terrestrial-45-Spider-2532,0.11604469269514084,0.5802208012770715,0.13327905776572083,0.47986312868491543
COD10K-CAM-2-Terrestrial-45-Spider-2534,0.03448120504617691,0.5568447675261836,0.05343582798427666,0.48884571812054584
COD10K-CAM-2-Terrestrial-45-Spider-2535,0.026292581111192703,0.49640402938546146,0.01956774543095908,0.2988870964177287
COD10K-CAM-2-Terrestrial-45-Spider-2538,0.05111991614103317,0.6908554827552078,0.2480581211542924,0.7839224874619373
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.11347033083438873,0.4264452031290511,0.025368428211763612,0.7526268315808264
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.07403644919395447,0.68232772128284,0.33492943808949355,0.6995100776936078
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.1336042582988739,0.591203818235668,0.3488131524955359,0.7194988039996435
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.024589572101831436,0.7615176847016771,0.45622635390499994,0.907407008378105
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.06914778053760529,0.7537808747763874,0.46783280974672836,0.8203729001276714
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.11303313821554184,0.6387234157049051,0.5129311906831033,0.7334303794368588
COD10K-CAM-2-Terrestrial-45-Spider-2566,0.09234479814767838,0.7040487674869704,0.4705021057301525,0.8319576154603538
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.16293630003929138,0.6237167890278277,0.6896369818562027,0.6392342097638973
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.055631741881370544,0.8108177178496678,0.6015374688858414,0.8580227703580853
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.08779129385948181,0.6378266469524975,0.26038032139926537,0.7443318750491136
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.05466408655047417,0.5943004640447425,0.11266452972303123,0.4882434737168456
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.07012932002544403,0.5246660073866577,0.09457067378906171,0.7824262028714546
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.05155077204108238,0.45880549294299106,0.01310525001873665,0.2800896695898749
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.1296742707490921,0.6085428103660998,0.18311265693975742,0.6193684031614781
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.09195418655872345,0.5055616298846799,0.08281076046790223,0.5441596247945168
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.09169120341539383,0.5713741788700455,0.14593437695664704,0.5681567167419486
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.1184491515159607,0.6265498823543644,0.3514899539732759,0.8236673573199955
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.033720627427101135,0.6056109181150782,0.19151213497718556,0.7075341489864262
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.04369943216443062,0.6409670974287883,0.19895334244990737,0.6749741922043908
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.04041190445423126,0.8267253591414152,0.5129306865244373,0.9043660027986569
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.02985508367419243,0.636392811232554,0.12264777755526592,0.6027502424891946
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.03100089728832245,0.8638239964374453,0.5684740207131187,0.8956782296196812
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.03246990591287613,0.7566704825861471,0.4384189112479242,0.8017514465265022
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.09820317476987839,0.5207842785836606,0.09610381354654031,0.6465405253537978
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.11605784296989441,0.5486776247175271,0.11638769888413011,0.5793268615987783
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.06942113488912582,0.5382506774235934,0.12058534923815721,0.4908471566950395
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.1150592789053917,0.7041789818844131,0.47340478814193526,0.7982258842946626
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.1163560152053833,0.7483378301190493,0.4198428135161369,0.7612824364725457
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.10802850872278214,0.6758493261442682,0.4971816599394236,0.7543665491215319
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.07578807324171066,0.702069783933583,0.38405859414261306,0.7128278535716821
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.0941610261797905,0.7285654387731458,0.6654499335435549,0.8008138387939397
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.048124782741069794,0.6533621524543847,0.19924927961977093,0.7149434978449469
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.03892753645777702,0.7916233907259175,0.4883813985383316,0.872250500861286
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.07303453981876373,0.4605222003789784,0.037564577303350055,0.48830767520997675
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.07352320104837418,0.8606360008410376,0.6759949358833126,0.8912369460333479
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.04093814641237259,0.4723483088519525,0.0027738561097560097,0.5019538529556292
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.06896272301673889,0.4525416960627057,0.0028626174514095656,0.556309055318893
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.046333834528923035,0.6182516504413651,0.423977373238133,0.6917833277964258
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.08963561058044434,0.6062935754078843,0.20217115269231292,0.720344663961358
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.06242258846759796,0.8103111968062938,0.4405845103418965,0.815493512414599
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.18348248302936554,0.5782055626388094,0.6008958583159485,0.6144164333324205
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.0738658532500267,0.6267749421739516,0.15691159117848621,0.6339139393767139
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.04835496097803116,0.8069268579913281,0.47056263211365695,0.8442475619531571
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.05186804383993149,0.5397401332027127,0.039418854779086715,0.615078169592838
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.07924104481935501,0.5933817768897954,0.19540005809771527,0.6302321807996034
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.0810374915599823,0.4961833504842979,0.025032892751550257,0.3967807656505383
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.08663519471883774,0.7470938114506775,0.5057804256979487,0.8515794551939668
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.07696118950843811,0.5741550842650337,0.18240099737616833,0.5736392176806724
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.05347771197557449,0.7476345054133013,0.4088575569829541,0.8824370922730144
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.10721919685602188,0.5417186110429845,0.12627963172073947,0.5434978822226426
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.1098438948392868,0.6100301641468053,0.3475088628534736,0.8413076268651125
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.08096657693386078,0.7366575405640985,0.5668930504978325,0.8431349777608932
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.18719317018985748,0.5926415032507626,0.6056733083389335,0.6079093683867767
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.06253611296415329,0.5581145595225526,0.13903400786095904,0.5359962286611587
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.09023947268724442,0.6412259627600736,0.23753594701077,0.6714148302199112
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.05769229307770729,0.7305686513909945,0.5062256271956813,0.8067256700876928
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.07424235343933105,0.6586691642263924,0.305660503534784,0.8452275000480898
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.05662959814071655,0.8164144157725786,0.5060844343340627,0.8450396602012381
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.11347038298845291,0.4691415721162531,0.10573461192118544,0.7107835347487361
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.14362357556819916,0.4294243908231367,0.019990355920260418,0.30444357191941906
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.09673532843589783,0.45838267081678313,0.03244423939796073,0.35066090109678616
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.0792960599064827,0.508457338412737,0.07907337970423514,0.49476332875063084
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.0243991706520319,0.5519599909729355,0.06448488259997259,0.5760216974732025
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.12756933271884918,0.5636245417467247,0.17265433427040291,0.5258253185545871
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.03987937048077583,0.5694929314397716,0.10644545184504424,0.6305033067822239
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.048444461077451706,0.7546901798609745,0.46028093430195,0.8792099614367259
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.05431051552295685,0.56005610800614,0.10501238430750826,0.5682052066196188
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.1731615662574768,0.5947917718381313,0.25503493323643633,0.6378954081300348
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.08137986809015274,0.5586686802165441,0.06890626349721099,0.6214938307644711
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.09558647125959396,0.4957236123950132,0.12355621104551304,0.7327659674020325
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.1624632030725479,0.4219941521497658,0.015658125378507567,0.284426878459472
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.08039642870426178,0.7087385211701794,0.46402165549173763,0.7692627168664818
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.08939816057682037,0.581251454958263,0.05980521089804566,0.4041158315378144
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.045030687004327774,0.6261125744161199,0.19207071032133693,0.48334070483238767
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.08164581656455994,0.5244178314004663,0.09489398561296132,0.4926956331021097
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.09400475770235062,0.5584931329588817,0.18516821494712404,0.7650371551413722
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.06663592904806137,0.5799727509067366,0.21796260531497705,0.4477359163079663
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.07372342050075531,0.549848749136382,0.06478418917981661,0.3922087982734189
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.0311404038220644,0.7111988991048229,0.2165791563260703,0.7610129244877943
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.04924623668193817,0.8382830071497337,0.6137914384525708,0.8339874293666178
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.04782133921980858,0.5001132789980779,0.07479896762092994,0.4462604475313797
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.06647154688835144,0.6493244439022091,0.23503889861574753,0.7151064833156099
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.05341942980885506,0.6841938202466665,0.3467705374961162,0.7387102187544159
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.26013457775115967,0.40364773693496814,0.02925772134760203,0.30831052172684914
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.09749128669500351,0.5869436600603188,0.22847876639948428,0.7385856888618896
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.07985976338386536,0.6480976033747538,0.483690823821029,0.7181707475069496
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.038036659359931946,0.654336335940835,0.20538349572041356,0.754376972249278
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.12802647054195404,0.7101606613105992,0.5363052864250688,0.7287359875191314
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.07176681607961655,0.6550865961248624,0.14378479340866682,0.5957795515995765
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.049261026084423065,0.7046648280899352,0.444187557956612,0.7262719206561912
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.049680452793836594,0.5683614056340585,0.14992262093938233,0.629766876563868
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.0432218536734581,0.5062163586219023,0.042162884545561045,0.31088552131207037
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.0943988710641861,0.44734071034153433,0.003942197693714372,0.3812631588180405
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.03460204601287842,0.6852784827020583,0.4132062339877887,0.6861528166608444
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.017598742619156837,0.6306666667581542,0.146694828999677,0.6281232281586897
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08948148041963577,0.6979705248360268,0.32185318440768673,0.7473254719301898
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.13925178349018097,0.5093876038534133,0.12565646062013341,0.6667431534704364
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.16188053786754608,0.7289488216728877,0.6181976978084522,0.7814651237978121
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.0668039470911026,0.6814699623170527,0.30357359994330946,0.8066782692023825
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.08972153067588806,0.7599136362623022,0.5758188254804898,0.8016293780638093
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.0758090615272522,0.7137326454885113,0.4427858742384479,0.84958082071792
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.036668259650468826,0.611033998609484,0.11699327988432766,0.601957605742849
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.05774284899234772,0.516357201842593,0.10521518604708682,0.5305842792682356
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.19979232549667358,0.4900281775523923,0.1630530568973809,0.6921863684526823
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.03920712694525719,0.6072240264154841,0.16787740737821302,0.7462212962747501
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.0845007598400116,0.5150741970291863,0.1405765968955138,0.6961671879354051
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.044055938720703125,0.554488292210545,0.12219900727032018,0.6839705400006576
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.09678935259580612,0.6108059979079565,0.22205334675682653,0.7023549184819429
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.09339696913957596,0.49881696755321986,0.05127708403213057,0.6904845838693362
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.06810730695724487,0.4784277814420653,0.06987838114582184,0.41747498558867385
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.05116046592593193,0.5767134587273333,0.17191422542258428,0.5514150107488749
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.04564358666539192,0.6962777623495622,0.4945234875247639,0.8333346279693519
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.06368961930274963,0.5780209864512029,0.0986790207159166,0.7240996626580674
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.04638044908642769,0.5891408254321805,0.32630988421507573,0.7125497154506857
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.07775220274925232,0.5205216665297968,0.11423494222364478,0.3933453377112103
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.10657048970460892,0.5174447820841934,0.20071920462046217,0.5734377912081773
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.0862012729048729,0.6745514301875408,0.3870472167266193,0.8779429082451575
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.06759142875671387,0.695044573915665,0.5198202537551891,0.7134047695859532
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.13473118841648102,0.5468176607129273,0.18340956419793097,0.6501490322882844
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.03120383992791176,0.6099968410918924,0.2050326477246913,0.801213014938498
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.13306745886802673,0.43594300092836036,0.01684108972897307,0.38213064534137064
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.03869098424911499,0.6586705376146047,0.31565522078147135,0.6921814430482163
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.016548126935958862,0.4822050634242058,0.0025647402929719967,0.7759015154837332
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.06590871512889862,0.4691119713249864,0.006231520410486475,0.3878672741458027
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.04432113468647003,0.5783601224163671,0.2711040234976029,0.4269374738485548
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.05926508456468582,0.5072741138095888,0.09370229362403759,0.6388052392216914
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.028627529740333557,0.578066422940753,0.1427135267617679,0.6924622752756517
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.011083276011049747,0.5151410013222861,0.021709258546455546,0.3148951991996003
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.03992626070976257,0.639009937781506,0.22291590699150132,0.8118272971124918
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.05601781606674194,0.5586070548770654,0.11281853746558128,0.7727452650978948
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.07946804165840149,0.4782248726532143,0.05017004019960662,0.5606860664097677
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.06824865937232971,0.538222499456933,0.1373581776113322,0.7483427532004658
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.08716891705989838,0.5002256688312947,0.10741698357347942,0.5042799490295964
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.1504487544298172,0.4847433716385865,0.09217820045782388,0.5569940091453038
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.047858018428087234,0.6776704581488874,0.292255863576807,0.7337672997749067
