image,MAE,Sm,wFm,Em
1925,0.09638891369104385,0.433790392535736,0.019293238483188167,0.7235187067149671
1927,0.059748128056526184,0.8867596188813189,0.8186602445069652,0.8973756081527386
1928,0.030500968918204308,0.7078234553741463,0.2442899465575275,0.7200812555426352
193,0.058389998972415924,0.8399424723438387,0.7597008808773399,0.8467400534756881
1930,0.14939717948436737,0.6139201246748083,0.5420300540698343,0.5691125105609713
1933,0.05718962848186493,0.6063312560339,0.20190408372821173,0.8116500977052871
1934,0.14320102334022522,0.5267485395880483,0.2545834524193617,0.5397811742174301
1935,0.0983925312757492,0.6211351275037491,0.28192411206096923,0.7518429780312696
1936,0.1372176855802536,0.7498827898088674,0.7265573584037843,0.7530082278862319
1937,0.051053404808044434,0.8255555588601433,0.6148297090386612,0.8572821784432899
1938,0.28863325715065,0.5269829686105276,0.6012345535219117,0.47669907693036473
1939,0.041048455983400345,0.8716712112667855,0.5866194015619712,0.8802543586186589
194,0.231853187084198,0.5140336323158186,0.5183505328591436,0.5042363119501871
1940,0.07847003638744354,0.5002844533726056,0.015208716830691376,0.31819651682380523
1942,0.08184055238962173,0.7802161281512385,0.5920896130310581,0.8795396280256591
1943,0.1177251860499382,0.8340257253820085,0.8060823376032605,0.8177324063840301
1944,0.06329493224620819,0.6142876461951076,0.21798216688255234,0.7611611767292353
1946,0.08168940991163254,0.877413977797646,0.7995190295011725,0.8559401253879466
1949,0.05809496343135834,0.6226610470583335,0.3481759311100024,0.703123055435402
1951,0.0662800520658493,0.7352928137710704,0.5708345366019664,0.8173310323379621
1952,0.05558045208454132,0.8477058013795895,0.6576536748906228,0.9051403941479634
1953,0.0652671828866005,0.728894088060784,0.5216889370934789,0.7968566591368246
1954,0.09710165113210678,0.5316890468002823,0.11504585413495458,0.7420554322132092
1955,0.074772909283638,0.5427278831233008,0.1026622436748266,0.6338349637563767
1956,0.025186821818351746,0.5975384530478377,0.36312883673425284,0.8970709808110682
1957,0.14287540316581726,0.659930526063302,0.5438880011183923,0.7594568910711614
1958,0.08033165335655212,0.815312129562958,0.7667421002830613,0.8069405778137179
1959,0.06603491306304932,0.6687669932861924,0.2998941437795675,0.789989282859369
196,0.2474357634782791,0.3941388470265559,0.07520710919059226,0.6847570819451596
1960,0.18279440701007843,0.40985808919996375,0.015450233494177781,0.2526552786722387
1961,0.16269004344940186,0.5379000744903729,0.39826773243132574,0.6878260884055852
1963,0.07906609028577805,0.7634516504169424,0.6098795506631844,0.8152584701773038
1965,0.03673211857676506,0.5774399442137774,0.07632869837425044,0.6212609765332586
1966,0.06174786761403084,0.556977261979575,0.24124367562770233,0.42367640490554226
1969,0.07133417576551437,0.7466355544783563,0.5427388377151071,0.8894807298070708
197,0.3019323945045471,0.6310218089943159,0.6563039096576683,0.5112886749158444
1971,0.05001882463693619,0.805272668255443,0.584087170398025,0.8723548967323327
1972,0.09263991564512253,0.7356340282499974,0.6485735417332505,0.7834235881532768
1974,0.07047805935144424,0.7830193790590643,0.517000481164593,0.85507597362171
1975,0.014581072144210339,0.5003512878563422,0.009891883669537326,0.3779683905246607
1976,0.11562144756317139,0.5699254940581224,0.3205518863666293,0.5900684639605993
1977,0.13221198320388794,0.5871182359307396,0.5171487930544677,0.6032933888473879
1979,0.11724313348531723,0.7617432886557842,0.6052329317780106,0.7517608922759779
198,0.10124045610427856,0.5425391285210741,0.2830665458305781,0.5683259445931966
1980,0.04060856252908707,0.7475985108335095,0.4768726992694221,0.8098900740511865
1981,0.17604167759418488,0.7419784827977886,0.7810438697692478,0.6972120837185859
1984,0.036765020340681076,0.5687528767300872,0.09530716800952498,0.5492044764198769
1985,0.059990230947732925,0.5211415491003629,0.20862162308280482,0.5454238148647911
1986,0.2710104286670685,0.4942480096278403,0.6027534710861426,0.5093181093921149
1987,0.07495394349098206,0.8240368172675266,0.5390535050702235,0.8650106361149442
199,0.1277483105659485,0.428724904015031,0.05537898319399515,0.6649973360183231
1990,0.06750836968421936,0.5925698192657576,0.2238850193004545,0.6808358205794636
1992,0.071752168238163,0.6219075508162522,0.39315918891000284,0.8650765642484262
1993,0.058198507875204086,0.6310080434672538,0.295398949011379,0.7523043950506585
1994,0.07505866140127182,0.7422115145139172,0.6290219323910584,0.8123940258840012
1996,0.07765677571296692,0.7478322129292638,0.6067022909906902,0.7890132048287863
1997,0.03591582551598549,0.915168353283405,0.7346481602417467,0.8964973988736307
1998,0.057339154183864594,0.8104714583307924,0.5223285776355655,0.884080181838225
1999,0.19347277283668518,0.5079144714544708,0.2990962609291798,0.43739837164387874
2,0.10210087150335312,0.8283637116091931,0.7962203199686232,0.8341732209433991
2000,0.08193902671337128,0.6282121205343332,0.20884356557106407,0.7721260197158191
2001,0.10058683156967163,0.7879863849117523,0.6457228045318549,0.8328062925790994
2002,0.27984172105789185,0.5685075159136235,0.6149040143587335,0.5122453468652514
2003,0.11526160687208176,0.6528090894721859,0.5421788031715247,0.7135170957672585
2005,0.09373064339160919,0.7308347242988555,0.5871406924314421,0.8327766611169114
2006,0.06764595210552216,0.8846570147098965,0.7953159185839515,0.8957945618085597
2007,0.048197224736213684,0.9102651785836955,0.7461644038437117,0.8896257877058243
2008,0.09380465745925903,0.5208368727394129,0.1710003074790356,0.47593813785056693
2009,0.059278856962919235,0.6440407461492603,0.26465818329262203,0.7101037991699684
201,0.1252216100692749,0.4836799907890463,0.1561208079445315,0.381002445026434
2011,0.09542197734117508,0.6079928797271775,0.4555918895495069,0.4894053542728159
2012,0.08283993601799011,0.8441984696753366,0.7654052183292511,0.8563207145122333
2013,0.08564567565917969,0.6926162979525367,0.31851629698823813,0.817431746764601
2014,0.04049737751483917,0.6000107707932285,0.4040275165614991,0.528197353377307
2015,0.03530707582831383,0.847033453129209,0.644129622390887,0.8871896644517085
2017,0.04194709286093712,0.5734319535094073,0.25228088310028046,0.7904334235141628
2018,0.08984994143247604,0.7836118430664283,0.6552216179125431,0.8426203906228631
2019,0.14184705913066864,0.7203559970394774,0.4353434859670669,0.7531377361691376
202,0.07151201367378235,0.47263829776827176,0.06903745417342987,0.4908224217049809
2020,0.03927144408226013,0.7437900507567052,0.22053129140627767,0.7638520437697889
2022,0.04807725176215172,0.6575782724678254,0.22676458627298196,0.6869396300754216
2023,0.07893030345439911,0.6990613534086847,0.5298481821992297,0.6365455764130825
2024,0.07275725156068802,0.7996387771080614,0.5806589755716329,0.849294801958612
2025,0.09304656833410263,0.7272388352087866,0.6325389420129998,0.7942203905380948
2026,0.09108371287584305,0.5464054856182653,0.32376940873107807,0.473739102090028
2027,0.2070077508687973,0.6726805913932878,0.6468584774964025,0.5702333819383132
2028,0.09604232758283615,0.5622124756027298,0.35468452029875536,0.5658862411490639
2029,0.06596599519252777,0.6113775848632064,0.22905943017777405,0.7194395786592865
2032,0.09370114654302597,0.4559660706072836,0.016555215831773336,0.32073518246771626
2033,0.0641355887055397,0.8125553416200975,0.7603640713831679,0.8518146970374145
2034,0.05355910211801529,0.848569662721764,0.608089957750242,0.8739194404884147
2035,0.06295665353536606,0.7543350593917024,0.3248355412258869,0.7621887712597055
2036,0.06766896694898605,0.6235223272557239,0.3502520855603895,0.8689659920275258
2037,0.07337909191846848,0.6754064571775209,0.269167429861432,0.6928002433161299
2038,0.03704569488763809,0.7308709095022281,0.2730169879039742,0.7341407971678267
2039,0.17850324511528015,0.6837030924610872,0.6516831448630954,0.6509257709918448
204,0.04011733829975128,0.5120122099062587,0.06664751335429521,0.5288647750634705
2040,0.11753041297197342,0.5672617899770431,0.26141819567847085,0.7476404955514628
2041,0.08448156714439392,0.746241974976904,0.5693639892283084,0.8189992770498158
2042,0.08527497202157974,0.7091459992252191,0.4902469633067279,0.8677938443165176
2043,0.17992743849754333,0.4311261941514135,0.2241298871598138,0.349436396285572
2044,0.03398093953728676,0.7397135094475773,0.19379434173718074,0.6611028534816107
2045,0.04935630038380623,0.8117621021532556,0.5702066616218312,0.8945234326549723
2046,0.1373986154794693,0.7209958345345309,0.6559917606439418,0.6891410805925868
2047,0.08255785703659058,0.8210092487658984,0.7042640766549947,0.8942647807780166
2048,0.05301680415868759,0.8334808767248724,0.655865357003971,0.9097324781009841
2049,0.04700674116611481,0.6079892141347358,0.4337660946051195,0.5616600582301945
2051,0.07071777433156967,0.7742843661963597,0.49496158347998265,0.8634668146780151
2052,0.04694588482379913,0.7012725057586129,0.2202683404917244,0.7125367880653273
2054,0.22959867119789124,0.5191797595322055,0.32335958020921485,0.6566690529772037
2055,0.10226541012525558,0.5930683989835649,0.21462726023611933,0.7636554194276651
2056,0.18534670770168304,0.6956943844179946,0.7886163195522837,0.7076974519040038
2057,0.1103568896651268,0.6226793958213905,0.2888878132826465,0.7182056303811435
2058,0.12331269681453705,0.6558617387650116,0.4467760441709152,0.8302868357639288
2059,0.08228673785924911,0.55300774092827,0.12608978549351638,0.5756094316416919
206,0.07664228230714798,0.9091709998719381,0.7555401760180636,0.8708745926480528
2060,0.07208546996116638,0.6704246760957614,0.35390134973855275,0.8422442782447377
2062,0.07897460460662842,0.7817313115515854,0.5200601671208887,0.867172939027758
2063,0.11793360859155655,0.7984438003106369,0.7090133547887915,0.8066572006976063
2064,0.09863145649433136,0.6395876169871648,0.2973926422156964,0.7333515622841498
2065,0.06616628915071487,0.6134777146678424,0.10080551972738296,0.5715563602033904
2066,0.058907218277454376,0.5512124536739236,0.14731429014542996,0.4492078085435607
2067,0.20585674047470093,0.5345586122247663,0.3095272171735177,0.6723849494931985
2068,0.10487093776464462,0.6141745048733871,0.20411784281568357,0.655676340582373
2069,0.17463849484920502,0.41407357668792333,0.03781819634143666,0.25311763948454086
207,0.3516923189163208,0.4827981367206902,0.5530991104507752,0.4441993669055533
2070,0.04443744942545891,0.7191591513784742,0.40787247214195743,0.8514558029256911
2071,0.1900910586118698,0.694564104876418,0.6768580209804762,0.6936849292143623
2072,0.04677095636725426,0.6239236581762324,0.2852920256762316,0.7680257467680389
2073,0.15605193376541138,0.6392141012152474,0.6497592018313663,0.7141465686407554
2074,0.06887410581111908,0.7592376210071798,0.6707974885373534,0.7866045701246176
2075,0.032340142875909805,0.819770366007445,0.6757115828047039,0.9052042743991935
2076,0.18185630440711975,0.6116359867729274,0.6113757770161883,0.5397148511043497
2077,0.09820356220006943,0.42788937367884466,0.009876850352767587,0.7012627514165907
2079,0.12254205346107483,0.7229398365250304,0.6839660805861022,0.8050825974348086
2081,0.14306624233722687,0.4323445269446627,0.06536594975626278,0.27408531452268825
2082,0.0681132823228836,0.49672393439287044,0.03125330640613678,0.5408995151138002
2083,0.0312616340816021,0.5335388884117609,0.17946792040246193,0.7764296622615983
2084,0.11041578650474548,0.7799782355794531,0.6584110970207137,0.7855745583480638
2086,0.07862824201583862,0.727142700164306,0.4986075294229144,0.8044713036380593
2088,0.03365242853760719,0.48347762723164295,0.0038432994732996656,0.5186961201881315
2089,0.04157460853457451,0.8712986618405698,0.7929181724794551,0.9070772468104555
209,0.05443871021270752,0.7048686084917457,0.4212799565485973,0.7811670217299453
2093,0.08552360534667969,0.7752224937311458,0.4371036403712766,0.786708974571446
2094,0.10783209651708603,0.8264072611804456,0.5413895720713062,0.8184469442688452
2095,0.06798563152551651,0.5055538610790737,0.12119100731339594,0.6902861691525151
2096,0.10794711112976074,0.7874167146391305,0.7372889796227039,0.7531867811315152
2098,0.16083763539791107,0.4750703626247026,0.3369851831547431,0.3702968587387133
2099,0.13502831757068634,0.5705309465048132,0.33170179282892315,0.5341578379239942
21,0.07292592525482178,0.6152068011917323,0.2022409647752621,0.7091699294672857
210,0.4314577579498291,0.38659354129843904,0.40899839743249305,0.32573762303678666
2100,0.13100029528141022,0.7559363066033857,0.7181737389964037,0.718523102375391
2101,0.07656113803386688,0.7335515466142457,0.5661271377890609,0.703352961954667
2102,0.11852243542671204,0.7656028654871101,0.5329177238574141,0.7975778943729095
2103,0.05710095912218094,0.8055596436987967,0.7902645738727583,0.8821931131969636
2104,0.10220327228307724,0.7094694125090268,0.48113978569874616,0.798341646486758
2105,0.10764019191265106,0.7285757707718041,0.640421381299602,0.8181441511198074
2109,0.13855010271072388,0.5681228508687335,0.3632281265021469,0.5419573424856909
211,0.0842539593577385,0.796903537985414,0.6472514082054855,0.7471040900505738
2110,0.12515830993652344,0.7358912394826951,0.7295910425382783,0.7489840187175145
2111,0.10662088543176651,0.7427945531140834,0.45117397688647093,0.7730135077591833
2112,0.14661754667758942,0.5546514632869983,0.2519049438267988,0.6890137848185093
2113,0.2350940704345703,0.542262452615824,0.615876658427148,0.508510209264201
2114,0.06977036595344543,0.8558549385929074,0.7181673586555494,0.840847054105424
2115,0.06865718960762024,0.7150273991511633,0.6475289747416779,0.6902919414984579
2116,0.06817295402288437,0.47825573001609356,0.09721916070201997,0.27912003526001616
2117,0.048062510788440704,0.8156685737142176,0.5512899724475108,0.8469011671905711
2118,0.09091560542583466,0.8249086284363039,0.5898353706324301,0.8026961495052858
2119,0.2362612783908844,0.39123541023189706,0.1293434245049837,0.2773070553599223
2120,0.05498378351330757,0.6874753082059533,0.2966893354180528,0.7946349599668496
2121,0.12145436555147171,0.6230902012793287,0.22098829785914467,0.6908046403149712
2122,0.24247215688228607,0.5663493260196011,0.6589037288223618,0.545168183964746
2123,0.10489118099212646,0.43382606206562846,0.011557526221932225,0.27258874605669675
2125,0.04419395700097084,0.8826090318868223,0.7913965283426407,0.9211034455611081
2126,0.12888117134571075,0.721394140393233,0.5842687920121284,0.7543922399611193
2127,0.13060727715492249,0.547370472763803,0.21704587698851316,0.7442477174862449
2128,0.03131918981671333,0.8236671362019439,0.48886843000635394,0.8542426394226674
2129,0.06170375272631645,0.7423692854838486,0.5706245855382529,0.7473317100027999
2130,0.043453801423311234,0.8061095577301338,0.4932761127439883,0.8908105526616064
2132,0.12990833818912506,0.7314349222026071,0.5564023400330708,0.7916040088884251
2133,0.09449046850204468,0.4349420167895382,0.007058294495248325,0.6502227278399533
2134,0.07642820477485657,0.7684562989456287,0.6238487254180372,0.7674677501782614
2135,0.04420175403356552,0.9017526903248745,0.801062965965227,0.9266895605866059
2137,0.10846346616744995,0.6517215520157925,0.6957352173404255,0.6942616052433369
2138,0.06961452960968018,0.895534081331658,0.8107670597892511,0.8929994430549408
214,0.1467590034008026,0.7688361745736803,0.6251748850914988,0.7801078772085537
2140,0.13789059221744537,0.6022378954939731,0.5089920176374918,0.49999057665063623
2141,0.04530174657702446,0.9072917193690976,0.8083940701902587,0.9361512065585573
2143,0.21712787449359894,0.6089181777101693,0.5728399749425763,0.5331362028151413
2144,0.05388007313013077,0.8846009365081509,0.6428860700380075,0.8880866909116635
2146,0.08621218800544739,0.8126023704982933,0.6068010148038383,0.8579872541039841
2147,0.09294454753398895,0.715952230977681,0.48512026776586825,0.8562207671968456
2148,0.35745835304260254,0.41704287485001573,0.5106570771346405,0.38973261044231816
2150,0.07148303091526031,0.8103057488598235,0.7935145503140963,0.8293280112262154
2151,0.22354620695114136,0.5755345041154127,0.7036982561914116,0.5814751983509991
2152,0.10902785509824753,0.7263354500123835,0.539065817330003,0.7760295444279527
2153,0.04711558297276497,0.7610897151545544,0.4849665204364495,0.8713143584011588
2154,0.049419157207012177,0.8843485969592619,0.8444594143489259,0.885687370218003
2155,0.038135726004838943,0.9087836937336069,0.7740288759341809,0.9345634274098252
2156,0.0657663568854332,0.8580095469835838,0.680356280005582,0.8653204899968014
2157,0.07599492371082306,0.6674459324062454,0.3466338375326445,0.7909741153765056
2158,0.07608520984649658,0.5124796693956218,0.06903871505241019,0.41464851591033536
2159,0.0547250434756279,0.8945622399133872,0.8144193415841332,0.9178312679859992
216,0.11100858449935913,0.6239007002890361,0.45676390294038255,0.5940235404966783
2161,0.030305340886116028,0.6286986691913269,0.2512818470527849,0.7773787353818297
2162,0.36274290084838867,0.5444119305072915,0.6408721346839724,0.4822609858563839
2163,0.10282980650663376,0.7550796966527377,0.5770944279656341,0.8443014583608344
2164,0.05719614028930664,0.7746551054344695,0.5043851689293305,0.77848122962927
2165,0.10512903332710266,0.6652591909944503,0.5324220611779747,0.5440907156083865
2166,0.059379491955041885,0.8576700359853044,0.7991621594145114,0.8803810692278315
2167,0.10330622643232346,0.6254143186038563,0.25760277017851474,0.7275977489729838
2168,0.07926033437252045,0.5184620265276858,0.16207278190108307,0.41641957509250604
2169,0.06952956318855286,0.730746524042917,0.37570693232999197,0.8222774499878684
217,0.07617279142141342,0.6054083116809185,0.418679070414238,0.7155315111513045
2171,0.06852905452251434,0.8478407327928812,0.8228971099244983,0.8510725248823213
2172,0.04555809125304222,0.8293479281770545,0.7131237248150408,0.906019135123884
2173,0.05176590010523796,0.900192474996423,0.6683635751432212,0.9056258620147415
2175,0.11628060787916183,0.7107759638914138,0.39869819652765937,0.800434263938997
2177,0.032031599432229996,0.8709492541107181,0.6453932717935095,0.8059122256823608
2178,0.08825607597827911,0.6625282931258578,0.458948226178961,0.7546700726303703
2179,0.07069705426692963,0.8346601586858459,0.7521126312958367,0.8617640867595838
2180,0.15891915559768677,0.6391474003548971,0.6616363235477684,0.6319622578544957
2183,0.048081591725349426,0.743137977237629,0.47684603673114917,0.8876993541961451
2184,0.10972954332828522,0.7924832700063191,0.7843850871364846,0.8012525677019751
2185,0.5006879568099976,0.38186724170883335,0.5587363804488672,0.32247772752003245
2186,0.10712115466594696,0.5845005322677488,0.21516249208612376,0.7686237232411255
2187,0.07854612171649933,0.7176699061564953,0.5493655189610175,0.6746352158541228
2188,0.1262887716293335,0.7139374288983196,0.45655562410515604,0.7537459052779231
2189,0.04442036151885986,0.8022341464541427,0.7132949307769043,0.843340153353155
219,0.20969872176647186,0.5929259103322674,0.6093882846477948,0.5489992008329599
2190,0.0658581331372261,0.7760773190133552,0.5071022715407388,0.8643786960460937
2191,0.07460224628448486,0.8288643810558594,0.717902446194821,0.8738591288014715
2192,0.05945631116628647,0.49066321317829437,0.09232932975701368,0.363839475761611
2194,0.014768780209124088,0.9383883128222392,0.8070464526315871,0.9253243640990432
2195,0.06203760951757431,0.5694530850588065,0.1071367983287989,0.6021483391660314
2196,0.13425655663013458,0.643276888245516,0.32791483118699477,0.7832292882892316
2198,0.030140742659568787,0.8244309248682229,0.4816245400313592,0.7954210649697107
2199,0.06279844790697098,0.7800607062757544,0.5297601796683016,0.8646724237322244
220,0.1718481481075287,0.40720617576668805,0.003080277445199465,0.5423470507088377
2200,0.20379804074764252,0.5318012623463262,0.2563621421382667,0.4887400751315564
2201,0.08045259863138199,0.5136150673780515,0.11442256745974179,0.4841026308262044
2202,0.06145104020833969,0.8526729636845152,0.8572263099909757,0.896321845118874
2204,0.13086329400539398,0.5096816213396829,0.24409616973833964,0.4269483168523538
2205,0.11800873279571533,0.7893236538678465,0.7047030232414615,0.7182522606089785
2206,0.135888934135437,0.6691599288954424,0.5920092605396432,0.7195937712898131
2207,0.19709131121635437,0.4289830295931133,0.179936133500649,0.42455387488487495
2208,0.0625586286187172,0.7194413886694337,0.3928828534804894,0.8491498059286688
2209,0.0866539403796196,0.713334858161044,0.4186858291236102,0.7177174647911229
221,0.0470069944858551,0.4644586741323405,0.013498063340981208,0.7536212114355558
2211,0.04858914762735367,0.8556034547769586,0.7702318119853034,0.9130939822435851
2212,0.07835511118173599,0.6990200360095968,0.3446336378626725,0.8408797049863345
2213,0.0391719825565815,0.7500261709918401,0.3185886189411365,0.7305963839217529
2214,0.1385439783334732,0.7472017656339919,0.582190995112145,0.736807330757292
2215,0.11395971477031708,0.7418887045342173,0.5729959271870907,0.8544744320908414
2216,0.040473274886608124,0.8620140880131084,0.7376403935895537,0.9279042229633068
2217,0.12929627299308777,0.5975983060164382,0.513118125936119,0.5173564744125472
2218,0.0679984912276268,0.8450070919767629,0.7906243731509427,0.8646177571283742
2219,0.2792467176914215,0.5064352973511259,0.5118328548496809,0.46095408204829547
222,0.18747341632843018,0.6510927281830818,0.7047633599584564,0.6358410650870447
2220,0.07798626273870468,0.6653579101211046,0.22381513053454435,0.7130691276412662
2221,0.06800245493650436,0.8311126267265858,0.6489776494537819,0.9053739288889406
2222,0.11169816553592682,0.809811837985406,0.6715116065432472,0.7720016220429866
2223,0.04578422009944916,0.7762853774438951,0.41629918430013735,0.8010465163927015
2226,0.03131483122706413,0.9136501256614682,0.7493755586180507,0.9242278887962732
2227,0.027524996548891068,0.8899836280935519,0.5994636671954112,0.9122347447867263
2229,0.06525575369596481,0.7988528923779686,0.6202081862895672,0.8553431800657503
2230,0.12898297607898712,0.6522284438621947,0.4479111612792405,0.6979718915782283
2232,0.06274361908435822,0.8584021313881701,0.7827595316263611,0.8903021545696848
2233,0.07420656830072403,0.49629568858616224,0.19936495868622675,0.3965586226883378
2234,0.04586997255682945,0.8644397926033272,0.7772740697933145,0.834422917298798
2235,0.04115646705031395,0.8978850289976481,0.8236134354054631,0.8909730414623223
2236,0.09380368888378143,0.7000888369288956,0.38878168258394996,0.8429131451572448
2237,0.05182017385959625,0.6435743034492152,0.3712870916373982,0.8954966346849289
2238,0.1963418424129486,0.4119220015635598,0.057756562712623624,0.6457516770549586
2239,0.08946014195680618,0.6533936283354793,0.3436283130632989,0.8090117479261159
2240,0.15316979587078094,0.5104308412479069,0.17185262798386464,0.5212551424374943
2242,0.09459610283374786,0.654906710472835,0.6476405011167908,0.6296995447966953
2243,0.02422321029007435,0.7707693555408927,0.37425340805934126,0.7932119374789981
2244,0.08377275615930557,0.46855857584317556,0.050038588155943885,0.6371186857892455
2245,0.25216174125671387,0.5338044997136455,0.4998635079892999,0.4871321210827667
2246,0.06825558841228485,0.7265830844602081,0.6602483589366912,0.8643656748567695
2247,0.0702596977353096,0.7151276769883954,0.6242278684732219,0.8122857081245751
2248,0.07501126080751419,0.7357274353258111,0.6146270716885235,0.7288674963693874
2249,0.17655996978282928,0.6163003165654507,0.46212464326322894,0.508391365624399
2250,0.11190633475780487,0.647487007901118,0.43766800030859626,0.5371999309904446
2252,0.05235530436038971,0.7748231388894702,0.6714623189989299,0.837724475690067
2253,0.06592853367328644,0.8871201490170564,0.820166150320186,0.8570820895640698
2254,0.13159099221229553,0.802876181606077,0.8220388394972191,0.7943630362499999
2255,0.14311107993125916,0.46985130382350554,0.26031424822730187,0.3722947634945559
2256,0.04511090740561485,0.7946024857840903,0.7265964369714863,0.887809200507025
2257,0.08095133304595947,0.5621911403881719,0.30246495794379435,0.5117378991558554
2258,0.10555095225572586,0.6785016654464816,0.5843172112379842,0.806177584886834
2259,0.06775899976491928,0.6362200029675444,0.4106055946976265,0.7960828775821212
226,0.14128504693508148,0.58024960936273,0.3959482791965001,0.5953406713527599
2260,0.0679289773106575,0.8934474796244503,0.8421539392157829,0.8997579076771148
2261,0.0973004698753357,0.6388558059542934,0.32425760210020466,0.667144189972728
2263,0.11237435042858124,0.61513267691968,0.39800576487575823,0.6596629619837944
2264,0.09526622295379639,0.7182570987323411,0.4707258271436628,0.773801604946787
2265,0.2303178310394287,0.5725588016943098,0.6424934992488205,0.565832330528411
2266,0.13519462943077087,0.4270066512806085,0.026593782401331718,0.5189231218356416
2267,0.07346519827842712,0.5917712004598585,0.18381390822785396,0.7391973224632207
2268,0.025523832067847252,0.9429316812774123,0.8214003257256646,0.9404330106328634
2269,0.056099552661180496,0.8444820367863275,0.7698530161588906,0.8429595570518047
2270,0.09843818843364716,0.7629813394828749,0.597473140002486,0.8389846371882328
2271,0.05865948647260666,0.8539604241813057,0.7251848903052844,0.8603286959942287
2272,0.11468441784381866,0.7539652132933751,0.6643986539247886,0.7533316441007827
2273,0.037314511835575104,0.6411501500931678,0.23659205357842014,0.7613956023806896
2274,0.15350209176540375,0.7360305520472021,0.6956133615115342,0.6537696027235218
2276,0.08358128368854523,0.7681153229449872,0.7164717238713874,0.8076144393518088
2277,0.2678796947002411,0.5445538503883973,0.6000878248369428,0.48249536388968567
2279,0.05957167223095894,0.8457680228869845,0.692357833610526,0.8254754071785102
228,0.13334426283836365,0.7433277815941648,0.5969638408507283,0.8065853114554264
2280,0.10078224539756775,0.6280693205970647,0.4066206902680472,0.6363068813835193
2281,0.18529920279979706,0.5137047702817045,0.3760121595719212,0.5666182782469404
2282,0.15490201115608215,0.4606952347853652,0.1372440666644402,0.7464676555974392
2284,0.10713216662406921,0.5340957425315344,0.41241871876596453,0.4866248194128715
2285,0.378200501203537,0.4528413164762318,0.5158562323730187,0.38721104034588977
2286,0.1867048740386963,0.6044350258059402,0.4403831373224736,0.5769557712787567
2287,0.11258557438850403,0.5203253608733187,0.35431846975952386,0.41368247985367473
2288,0.04203902930021286,0.7148661753689305,0.30656950893945073,0.8452203429984722
2289,0.18029248714447021,0.5632619287586363,0.45172378379240913,0.4387634643108812
229,0.14044532179832458,0.8165421600644714,0.798808812686515,0.7927119234341795
2290,0.0678524374961853,0.8103743655756516,0.5512006914505555,0.873027280435201
2291,0.05586320161819458,0.9093152883912565,0.8418009306288082,0.910076875906378
2293,0.11613818258047104,0.7077091780514848,0.5476292501711993,0.7311635834976185
2294,0.03848700597882271,0.7474258514121187,0.5550578018972181,0.8455350775274031
2295,0.07782713323831558,0.8367123276697632,0.6808088060818103,0.8696111992053099
2296,0.07453729957342148,0.6212613988654869,0.5537285702327629,0.5390229260365804
2297,0.17670445144176483,0.5855152928690295,0.49108491052911063,0.6684232209897885
2298,0.11793094873428345,0.7047441981335624,0.6799170127649985,0.6830131460844375
2299,0.036947328597307205,0.7838666076271051,0.34237301882057486,0.7680626611706558
23,0.007780453190207481,0.504096991272267,0.012774714009990498,0.25758223232763955
230,0.2694784700870514,0.3548559446720528,0.03329991191886732,0.5228979467404871
2300,0.07822239398956299,0.7903287893490419,0.6285765510995306,0.8610759199801826
2301,0.06768196076154709,0.6394544729408721,0.2962837106456853,0.7526945187615297
2302,0.28123143315315247,0.3931107631561425,0.21345199499200898,0.3198998484981892
2303,0.0762820765376091,0.8778714108010894,0.7554900650224653,0.8748951926183303
2305,0.08098883926868439,0.8454035999870163,0.7120827483672896,0.8297593372352402
2306,0.06144719198346138,0.8381427172805282,0.770754573453441,0.8423410466390495
2307,0.09367750585079193,0.7082747377957361,0.4971621092216385,0.6883851811481485
2310,0.03237954527139664,0.907714795903067,0.6975597950236929,0.895985038379478
2311,0.051249369978904724,0.7901500124156562,0.5653032854957012,0.8615166251422588
2312,0.12467221170663834,0.7251056482931519,0.8118384487327073,0.7773003803172536
2313,0.22249789535999298,0.4178865364687371,0.21781702959128457,0.3115730800811772
2314,0.13284295797348022,0.6679062362404555,0.39454449531236646,0.722519990213303
2316,0.16911134123802185,0.6601859374711323,0.5698910011649757,0.5795557930403019
2317,0.09046962112188339,0.4747297918751374,0.07547703308715241,0.7214671610492311
2318,0.14645595848560333,0.5323752145684688,0.10045100027775268,0.5100701494879141
2319,0.08604824542999268,0.5522035219206345,0.20886904855810381,0.4992386133820349
232,0.1347336620092392,0.5464808054091483,0.5054387148926365,0.5022362299484863
2320,0.030336571857333183,0.6207670585788752,0.6058989934841134,0.7588841184716391
2321,0.0881510004401207,0.7323327598317014,0.4840129743188643,0.8278548258440076
2322,0.0825602188706398,0.6259737427292611,0.3024218263554188,0.7157324791242576
2323,0.08327419310808182,0.5550827869924314,0.11148540166839917,0.5692702931510671
2324,0.07423132658004761,0.7434979175789447,0.4524765613221121,0.8581974013842943
2325,0.1264054924249649,0.7124862067954023,0.5966316459272344,0.7610862793000746
2326,0.10256579518318176,0.7473826830199233,0.6185677645522626,0.7179508247592603
2327,0.204848513007164,0.49588468255890633,0.5231313164823685,0.455656311668783
2328,0.2136707901954651,0.4800702052215907,0.1655335269721358,0.7095036999911971
2329,0.11925939470529556,0.6745537168405071,0.49143190009174625,0.6331931204276271
233,0.21088172495365143,0.5268623862928545,0.3147349189805405,0.5120311002736285
2330,0.06993895024061203,0.5818594665227319,0.1859441094923444,0.7535985854534982
