image,MAE,Sm,wFm,Em
2220,0.055456310510635376,0.6853503452374748,0.3244945060155067,0.7719288796710153
2221,0.06707070767879486,0.8470303052174453,0.654087481339648,0.8832716460992789
2222,0.09054344147443771,0.8218716489773934,0.7458337287041598,0.8544257576747251
2223,0.05223657935857773,0.4759021507602071,0.013525821657927732,0.2500724409954024
2226,0.023468267172574997,0.9214198511997256,0.8864844434502903,0.9270023669743028
2227,0.02956981584429741,0.8854706737680031,0.5732894971437461,0.8972232588071278
2229,0.04260658100247383,0.8681915894534482,0.8243213980749896,0.868189995421559
2230,0.07103822380304337,0.8582413851891462,0.7056423375743136,0.8512388388926486
2232,0.060965072363615036,0.887563609658798,0.789132229997828,0.8780789864307259
2233,0.08752123266458511,0.6647837801844381,0.32702852795791815,0.744689679905877
2234,0.05650392174720764,0.8111645293331788,0.6933798623030707,0.8034309788847377
2235,0.04032391682267189,0.9186948637282707,0.7678778763505587,0.9189417118679908
2236,0.08648809045553207,0.7239948261565918,0.4169195082000589,0.8119291517008975
2237,0.040595926344394684,0.6712113562144815,0.4624873261338223,0.8161897685766515
2238,0.15329235792160034,0.5997272740200743,0.19208156481773703,0.5946060805481725
2239,0.09479795396327972,0.6755052589540141,0.33339432497877847,0.7640542824316021
2240,0.15577739477157593,0.5216425296910261,0.17504676139552558,0.5047236308525946
2242,0.07071513682603836,0.8025876987515883,0.7376429564904925,0.8472715561766722
2243,0.008248752914369106,0.9104412391407993,0.7140860977951432,0.9286064062733017
2244,0.1620284765958786,0.4592136269140291,0.042951152598048485,0.4258887858701962
2245,0.2608869969844818,0.45896960214815663,0.45312403995371897,0.40112699700194315
2246,0.027825912460684776,0.946761124210713,0.8384607807675609,0.9454537694754053
2247,0.06494048982858658,0.7233837453781671,0.6792504394717187,0.81397769290979
2248,0.06958692520856857,0.7380066958453271,0.6624304272966022,0.7496671463081823
2249,0.14935049414634705,0.6822477271675673,0.608797825657311,0.6292941287822523
2250,0.12045864760875702,0.5079121358539151,0.3305227347298556,0.4285227651929172
2252,0.0772193968296051,0.6269489754603398,0.4687851011643196,0.49898533301010195
2253,0.10629233717918396,0.7601317829703499,0.7156847809160541,0.6774031262934874
2254,0.1281455010175705,0.8279449419184397,0.7928473590856497,0.8066141195904908
2255,0.10754968971014023,0.6587073182873899,0.6022652150886686,0.6246942340186091
2256,0.04645911976695061,0.8613219190909551,0.6750127318953714,0.882030284760433
2257,0.07200495898723602,0.5854780634424841,0.417585102861583,0.5790171256383163
2258,0.11949384212493896,0.667285916815244,0.508239265842815,0.8081312336445965
2259,0.04550829529762268,0.7689154171063983,0.6430258999257925,0.8758896059428045
226,0.12701721489429474,0.6107987555237465,0.49187445760195664,0.543693166692255
2260,0.08353979885578156,0.8463816547999978,0.8363716875490932,0.8511905379538596
2261,0.14282862842082977,0.6520607684310435,0.2704013368163413,0.6801805272526258
2263,0.08895251154899597,0.6960543056309572,0.5463451987337191,0.6805311391253557
2264,0.1016673892736435,0.643225756858239,0.4160292239192171,0.5967562629508105
2265,0.1955903321504593,0.6993588679353239,0.7224097319386104,0.6308960189636179
2266,0.1438155621290207,0.44500291926151186,0.06830887395796327,0.48912670971425387
2267,0.038930557668209076,0.4830291052525216,0.018144166757945102,0.25214729576455075
2268,0.01988116465508938,0.9515604658503949,0.8883854680808204,0.9510428509335191
2269,0.06367801874876022,0.8351689919141915,0.6986026644734306,0.8198216224345851
2270,0.07373864948749542,0.8555271908062078,0.6819991908682916,0.8740889987953636
2271,0.04482370987534523,0.8981989052047659,0.7903626962771445,0.9088313330325102
2272,0.13528302311897278,0.6454347445578036,0.6130094116814045,0.6262722486590133
2273,0.043592650443315506,0.7030861297643864,0.1884724751519682,0.5912424967613632
2274,0.15041431784629822,0.7718429270871467,0.649421077609354,0.7315743672009324
2276,0.06969917565584183,0.781760794609627,0.8222108697635141,0.8153391468067498
2277,0.21479643881320953,0.6988047850216416,0.709132850822154,0.6413018751793652
2279,0.062323834747076035,0.8661299093091503,0.6286027815129412,0.825816548297947
228,0.10747674852609634,0.805031749326703,0.6914730259281409,0.831165032344978
2280,0.09804703295230865,0.5613154690815763,0.4012652843658599,0.462887849532883
2281,0.1263313740491867,0.7281747574788817,0.6539977934909922,0.7283558698681725
2282,0.11132030934095383,0.5305155343828539,0.31003816449161287,0.6238810386142088
2284,0.1134859099984169,0.47665945978002255,0.292736359603914,0.36846323098404116
2285,0.38252031803131104,0.46398404944096244,0.5045721175038612,0.3901878653041563
2286,0.16895408928394318,0.6812652738628209,0.514868934810173,0.5743707444536204
2287,0.1112527921795845,0.7146498155668415,0.4195828753579561,0.6291417141267786
2288,0.02082640491425991,0.8321120694031552,0.5846512345470115,0.9276371158394203
2289,0.13311639428138733,0.7181332511411724,0.6810188022305762,0.6667547770285789
229,0.1326950192451477,0.8413787109332054,0.7275159258766383,0.830092604373603
2290,0.03951630741357803,0.896278410892223,0.744064031135806,0.9207859908787015
2291,0.055439338088035583,0.92067168823999,0.85413593034081,0.8860581891852068
2293,0.06255291402339935,0.8992232709506153,0.7521526544848468,0.8605908749401683
2294,0.029154911637306213,0.7759005307944171,0.7063035666429451,0.8378727091432185
2295,0.07337618619203568,0.8261573754055348,0.6754764147628607,0.8949486472224493
2296,0.06507831811904907,0.6881435260607096,0.6534573359288267,0.6785787294149175
2297,0.23968122899532318,0.3901274518965219,0.12729757584114043,0.37909278129809576
2298,0.09593694657087326,0.8006797471908293,0.7389547164030731,0.7932524433181875
2299,0.06154510751366615,0.6937753397191972,0.22182015741790997,0.600687725370181
23,0.010997353121638298,0.5042088847208195,0.010574240168710322,0.258285648045426
230,0.22907626628875732,0.5317920315391771,0.2385247201074168,0.605771331728882
2300,0.06380774080753326,0.8139755538502712,0.7356147998489851,0.865860731592096
2301,0.034228283911943436,0.7544842170282504,0.6859742786441544,0.8219613720996147
2302,0.20671546459197998,0.6341144712169495,0.603665793282248,0.6195477033470309
2303,0.05946351960301399,0.9059855491808311,0.8653424908867909,0.8822793284641643
2305,0.10437291860580444,0.7834098731628152,0.5956205459411696,0.8030134662479811
2306,0.056770678609609604,0.8738958273641427,0.7323237507913524,0.8868425584705306
2307,0.07424584776163101,0.7365587855997424,0.6451966125235193,0.7712083912382903
2310,0.03697948157787323,0.8532121838783235,0.7513983507624141,0.8190019638574286
2311,0.033761654049158096,0.8484369704975863,0.727163177372219,0.9080685869362438
2312,0.1178707554936409,0.7506948481283018,0.8103424059999851,0.7945557132790162
2313,0.1332029402256012,0.769464073065995,0.6921511932795924,0.6766010565222131
2314,0.10603710263967514,0.7068333210844144,0.5201443866877677,0.7632347706398847
2316,0.11711006611585617,0.7750328087197977,0.7285911926479299,0.7849608247494353
2317,0.05705784633755684,0.6227064055733127,0.21854400312666686,0.798129579606096
2318,0.05033686012029648,0.5305962766831422,0.0980233372328598,0.4238635580869
2319,0.0954202190041542,0.6418346382167102,0.2843746744878815,0.7407534135748519
232,0.12578104436397552,0.6452536689375894,0.5530851491764673,0.6932232473125377
2320,0.028871232643723488,0.6707291797954974,0.629115894414091,0.8087617847208566
2321,0.06081479787826538,0.8379071156342577,0.6309172005566343,0.8620658375594719
2322,0.04896141216158867,0.692110458478298,0.5937322830286712,0.6851020296240671
2323,0.04578462988138199,0.5551146110948885,0.06419250768244908,0.40621645938841
2324,0.11506736278533936,0.5227348380188703,0.163001349597648,0.754392674819969
2325,0.06362105906009674,0.9087923646301765,0.7846983078486259,0.8778574306876596
2326,0.05330463498830795,0.8896071434880115,0.8030144403469176,0.899038188179895
2327,0.15880964696407318,0.6954992006625438,0.6527982240616352,0.7191779199092122
2328,0.2270665317773819,0.5113383004056151,0.1898753626589646,0.7078943096827652
2329,0.07972538471221924,0.8912880896799698,0.6249781587218706,0.8179722077870712
233,0.1867203563451767,0.5846071027520651,0.4260735111428681,0.5090101401981915
2330,0.03522351011633873,0.7590831367680142,0.4016965021277259,0.8782395616578911
2331,0.02850172109901905,0.4729278749372526,0.005156487735263598,0.5008557507154077
2332,0.07860506325960159,0.9246091593233374,0.8860929367648056,0.8806253223499181
2333,0.025644609704613686,0.8370961084044581,0.6371325296762557,0.914736188732725
2334,0.30673208832740784,0.35864226654964043,0.13042563295644347,0.2771996482799224
2335,0.04413876682519913,0.8678225029718145,0.7490187465927091,0.9052939512857727
2336,0.14449620246887207,0.7870191630979624,0.8139455716227377,0.7833360365038706
2337,0.07905206829309464,0.8047518642670535,0.7927452906489427,0.8141875089025461
2338,0.04270534962415695,0.7999315874070836,0.800663261967538,0.8889784622558683
2339,0.15144957602024078,0.7094322187452737,0.5908059745763881,0.7840034819214605
2340,0.045715343207120895,0.7237564331657929,0.4473628965659739,0.8647086437799922
2341,0.1334359049797058,0.8153567770399153,0.7226991204141686,0.8006760582655156
2342,0.07186860591173172,0.6425632675484425,0.44524696319784657,0.556471182172769
2343,0.06794489175081253,0.8788699244266374,0.8722540018568116,0.8543687040410887
2344,0.1199512779712677,0.8065693237580192,0.7998372539008508,0.7766348443845321
2345,0.12282107770442963,0.8903786387284153,0.7805557721124924,0.8010800906983657
2346,0.15829791128635406,0.6487883064419284,0.33228289829259416,0.6639733649968176
2347,0.042647767812013626,0.5123408006005222,0.10291427607379013,0.3163234135779283
2348,0.10052422434091568,0.8035398628212719,0.8228766766643568,0.7838289249310177
2349,0.0662621334195137,0.6465824149787764,0.4444364729218511,0.595926154392481
235,0.029089752584695816,0.4983734602572785,0.03653351548186499,0.26884420461315606
2350,0.06657109409570694,0.8675659301219135,0.692809747790748,0.8712891097679878
2351,0.1082465723156929,0.8238912812653694,0.6161664471607643,0.8128688965969162
2352,0.10983581840991974,0.4464449065526314,0.020556117343912023,0.2537771399121399
2353,0.0441424585878849,0.8904319995744485,0.7047359153823906,0.8956928196197818
2354,0.09028846025466919,0.6472013734813505,0.2841781139662895,0.6611663655900624
2355,0.0277811661362648,0.7602473657359488,0.5032068311401581,0.885970409337404
2357,0.0745944082736969,0.8434310437767929,0.7132917523151207,0.7904880691701646
2358,0.09617461264133453,0.7252057783886263,0.7179234476209237,0.6816242689282919
2359,0.2137364000082016,0.4049029236324828,0.16183098990852374,0.2906292471498305
236,0.019548816606402397,0.8670941995412963,0.7502537631876438,0.8685597671552421
2361,0.10387104004621506,0.5427889442186168,0.17587651127484832,0.7226961347576462
2362,0.04839470982551575,0.7469908605365427,0.4170886136435589,0.7918491908899025
2363,0.05830008164048195,0.7220060237445738,0.4677755761437242,0.8608568945816948
2364,0.08221392333507538,0.7116349361094911,0.334420982309275,0.7562001982948914
2365,0.05520690232515335,0.4786594485210701,0.06376078571196993,0.2719222580756102
2366,0.04697837680578232,0.8179680941712124,0.5860262799015719,0.8941761882331923
2367,0.0661909431219101,0.8480794834783685,0.6673302981870882,0.8612833554297104
2368,0.11024285852909088,0.6517123208714566,0.5480440421266548,0.622040136365944
2372,0.019701233133673668,0.942737560868683,0.8890235245228213,0.9493406275648619
2373,0.17373482882976532,0.7188779045469843,0.7677838846824669,0.6749914837439006
2374,0.19208858907222748,0.6372540665242461,0.23936433592344142,0.6035648670043596
2375,0.27667832374572754,0.6306357708337791,0.7639490919223505,0.5994348561112433
2376,0.09550444036722183,0.7319971361523947,0.448780351366872,0.7457105755822615
2377,0.027019349858164787,0.9457745138075833,0.7979626275006255,0.9312418524841106
2378,0.08040528744459152,0.6010280623369515,0.3197627426261058,0.6103460900818577
2379,0.15115931630134583,0.6975622652322904,0.5183201656858201,0.6363001634339643
238,0.37410497665405273,0.5958102212079112,0.768414778250255,0.49094023167070994
2380,0.042162809520959854,0.8248273338843373,0.6499380391469273,0.8962147937098985
2381,0.04896601289510727,0.9183826779117136,0.8779791641500682,0.9198605183268369
2382,0.1279701590538025,0.6996636987109177,0.5654494186995244,0.7843515069354791
2383,0.01666143909096718,0.9417913137614412,0.8395929172767148,0.9282029314890862
2384,0.12357591092586517,0.6068986559204811,0.11397464195432418,0.5008775218606831
2385,0.05159877985715866,0.8716541859082558,0.7486910451602691,0.9203304297727846
2386,0.04317294806241989,0.8508280782806594,0.6777027708757858,0.8877022455612611
2387,0.06487641483545303,0.5410123121502789,0.048826009579298536,0.3808421547947299
2388,0.07213639467954636,0.8165377376077849,0.7504722425372277,0.779594006598576
2391,0.08572208881378174,0.8742509888735108,0.7157735206026233,0.8622378590997972
2393,0.0855954959988594,0.6457857447905523,0.5496463702130796,0.6387846070809035
2394,0.03550845757126808,0.9280254569370248,0.8725398077732704,0.9354101461730813
2395,0.1062396839261055,0.8708740860949425,0.7573797759223403,0.8269358310987212
2396,0.03055243380367756,0.798987403415979,0.48223634354336575,0.8756010939899908
2397,0.08404229581356049,0.743936144706329,0.5341316988566805,0.60261863247059
2398,0.037587594240903854,0.8009557139616734,0.4693758091995404,0.8508302829441139
2399,0.02299749292433262,0.8908605116426778,0.8051512639731173,0.9250844429201475
24,0.07352426648139954,0.640933274070247,0.24074725406675632,0.6923754314095729
240,0.09373591840267181,0.8048292018312624,0.727924978344616,0.8143399582574329
2400,0.058844007551670074,0.7625274881241095,0.6825795884413944,0.8130558248538585
2401,0.05706086382269859,0.5677386866442916,0.3286409156633155,0.5379354739227977
2402,0.07306384295225143,0.814754786752533,0.7479000425281092,0.8573363807239341
2403,0.06835968792438507,0.661898346622994,0.22331761212900253,0.6125338601981649
2404,0.060878366231918335,0.8588130937449654,0.7217749691271332,0.8846221517369852
2405,0.15529364347457886,0.6880269885040615,0.5801403816248992,0.6826891066422183
2406,0.05923941358923912,0.6354119094179893,0.11998461533352324,0.5255597261559835
2408,0.030815917998552322,0.9497548370285662,0.8183401615575797,0.9133373714211521
2409,0.06787997484207153,0.8991545487858701,0.8220190712509978,0.8842033746917064
241,0.03442871943116188,0.47862731381875506,0.011681053297430515,0.6836776852444344
2410,0.12342723459005356,0.7245817694618357,0.7267592382366126,0.7490074955680119
2411,0.377803236246109,0.4931438897697872,0.417715472658917,0.3975647124216227
2412,0.09800652414560318,0.834774952908524,0.5543515038616929,0.836940213802658
2413,0.07001971453428268,0.7595184609874197,0.34617024206236124,0.7384600434001555
2414,0.12718108296394348,0.7788427010913608,0.7678869770506227,0.8207463630537906
2415,0.09398117661476135,0.8087541360567643,0.6988145451425312,0.8664118170824472
2417,0.14346568286418915,0.6121699380921053,0.5588823873106803,0.5824467824667859
2419,0.13141410052776337,0.6866183644907977,0.4273985631695188,0.7490851858028266
242,0.14818434417247772,0.7578683557855268,0.7387621913230331,0.7144596280890629
2420,0.08272705227136612,0.8528037901441575,0.7592641511310144,0.8472379086598001
2422,0.035544153302907944,0.6710632568954137,0.6195131472419859,0.6241221155395887
2423,0.27612993121147156,0.364969855906342,0.04478656646085013,0.2543640264542917
2424,0.08606170862913132,0.8864564880312548,0.639560422557483,0.7389512588473535
2425,0.22477135062217712,0.7489464421667691,0.820525867748736,0.6953854001569763
2426,0.1359780877828598,0.8140048435290022,0.7868722759591024,0.7669267082122859
2428,0.187972754240036,0.40836193417924854,0.0359420553134817,0.25623852156645777
243,0.19125209748744965,0.7219295056329544,0.7957847467391614,0.6825471271868127
2431,0.03168840333819389,0.9008849302793928,0.7229462383786823,0.9180199334647192
2433,0.09377539902925491,0.4597917211096049,0.09127761115877703,0.2752643769213401
2434,0.07981155812740326,0.7724970492441268,0.43715762290569765,0.8040617483202621
2435,0.32501211762428284,0.4123327079995769,0.42375843414895326,0.3724502719305772
2436,0.06358762830495834,0.7064005416209399,0.2946182956541555,0.6904389456564998
2437,0.22279703617095947,0.39072805797875143,0.025797503367134482,0.250581686503887
244,0.10500909388065338,0.6954423507774699,0.5222749093092157,0.8627872328095456
2441,0.12160232663154602,0.706030356114754,0.714013574719965,0.6608052570809689
2442,0.09271948039531708,0.8638861096878964,0.6505014026570338,0.8430278181884417
2445,0.06312793493270874,0.8936496213241909,0.7921091159371754,0.90135054435255
2446,0.16997981071472168,0.6784914211860554,0.7100117194807452,0.6329435151680894
2449,0.5166175961494446,0.2439412716887749,0.03400711802053895,0.2505909819514595
245,0.1199420839548111,0.5035236944751363,0.2899844954620601,0.4858090033137822
2450,0.31620511412620544,0.42700690290373655,0.36601441698528797,0.3565091278274414
2451,0.10961361229419708,0.7003069337544308,0.47608855996740645,0.6687850136710467
2452,0.050499867647886276,0.8797262863246759,0.5875584089510923,0.8498124563895393
2453,0.28966644406318665,0.5857287102411856,0.6362040213732642,0.5087576649983543
2454,0.1799430549144745,0.5098859464475951,0.35455684356457523,0.4343953971198802
2456,0.14229953289031982,0.7204654116426842,0.47053847019621753,0.7471612073594778
2457,0.1688927561044693,0.4192446581078637,0.050116587814068594,0.2577093923555849
2458,0.09515901654958725,0.8427590707736172,0.7024339747010927,0.8553754576068606
2459,0.1489592045545578,0.7247652370077803,0.5148782188422799,0.7410447690124387
2460,0.17027173936367035,0.8351997925579377,0.7403577275489244,0.7360348935174181
2462,0.23457345366477966,0.5432803297739093,0.47189893475856454,0.4239125039135861
2464,0.0353686586022377,0.46830647753837545,0.005863537578694182,0.7593570317554987
2465,0.1498822271823883,0.8716697606937278,0.7440942481547684,0.7665160294408844
2467,0.13873514533042908,0.7958433213940893,0.7524202430160577,0.7309729011106825
2468,0.13435876369476318,0.68200587054972,0.4942294899706417,0.7766197078634514
2469,0.03761766478419304,0.8955900920880254,0.6581352447935506,0.8928298810357493
2470,0.04410920664668083,0.752005292275119,0.43823417123935143,0.8257766321587747
2471,0.35144948959350586,0.6293441676634364,0.7417244384096439,0.5334058194571615
2473,0.13256517052650452,0.8423888197815832,0.757344409198395,0.8084899556947249
2474,0.1117149144411087,0.8700645053641199,0.7779414035331457,0.7747468147150709
2475,0.11165153980255127,0.8312382832696369,0.5355895325616187,0.7426044951345908
2476,0.2635676860809326,0.4712223192636817,0.3540239320839695,0.39637038747207753
2477,0.14529624581336975,0.788968394873048,0.4010582665687141,0.7201195870336965
2478,0.12985651195049286,0.4375379174237361,0.02073990982439774,0.24980569238272643
2479,0.10639529675245285,0.8139880744407169,0.7657751426069318,0.7471140491481545
2480,0.1714114248752594,0.416437800274897,0.019135770688343608,0.2498605239536718
2482,0.15197023749351501,0.6498772206629065,0.5423922813164761,0.5492180842221959
2483,0.06826690584421158,0.8398472441186954,0.8052134660351412,0.8382277526734505
2484,0.05444861203432083,0.8674514457460543,0.5366165090447879,0.8589261674407764
2486,0.11462495476007462,0.7542346725432905,0.7608039211387376,0.7853275010125134
2487,0.15658670663833618,0.7592467436273282,0.43490092705985633,0.7376816060962526
2488,0.22473745048046112,0.5613469195627119,0.5054423208901666,0.46677518053082456
2489,0.20743714272975922,0.6535440431834318,0.5767629709960459,0.5504413182453676
249,0.03409099951386452,0.8908952147377842,0.5386246554715349,0.8566992486144054
2490,0.12529513239860535,0.4887426053062975,0.3723290529462819,0.37781087633291527
2491,0.13481831550598145,0.7544715589711533,0.4297384178989241,0.7508300885111332
2492,0.12792186439037323,0.6842099767781962,0.6098156592995734,0.5673275785867606
2495,0.19317850470542908,0.673828560050479,0.5785840425311726,0.7059702258533331
2496,0.13799406588077545,0.43277812360062207,0.04654728952056152,0.2562066615691898
2497,0.07018820196390152,0.8858804888951576,0.8233809904200431,0.8670567037102922
2498,0.017290836200118065,0.630806408644863,0.633109039408414,0.7828256087712417
25,0.6963765621185303,0.18222931570589054,0.23883233860640554,0.24557442275772848
2500,0.0743081122636795,0.8843697196540662,0.7395208158414392,0.806648459228491
2502,0.11062398552894592,0.8380895991075371,0.6835586661168622,0.775214132743505
2503,0.14762601256370544,0.4536851287840456,0.15164123522063597,0.2963626256938443
2504,0.07493195682764053,0.799155758423053,0.7340834491965141,0.8197440512528178
2506,0.09400949627161026,0.7683069633566167,0.5442279485798154,0.8487652827638332
251,0.17540103197097778,0.4152647212012484,0.03444795837374083,0.2532627802971318
2515,0.1475834995508194,0.800305755546147,0.6720427370393629,0.8052380254594892
2522,0.05944392830133438,0.4724699247223882,0.014716752758760948,0.24974017692700845
2528,0.04954957589507103,0.8997233252200711,0.6228502167964836,0.8766266700689147
253,0.038749344646930695,0.863328763584237,0.7598109010368576,0.9012024536719022
2530,0.02828117273747921,0.9372932653238948,0.838625385001436,0.9101923919643595
2531,0.11710213124752045,0.6741627364214324,0.45640835585044975,0.7555551826358435
2532,0.21688976883888245,0.5882104887531738,0.2383403397504841,0.591255627556787
2533,0.12518933415412903,0.7482720180288264,0.3562842351464785,0.6932417976115286
2534,0.12611378729343414,0.7831982801983004,0.6714428682800709,0.8091557053745132
2535,0.19914019107818604,0.7557592724837903,0.5543054770961315,0.6795616676036139
2536,0.09014537930488586,0.6239675609891638,0.3368610668418631,0.5915209563075265
2539,0.13110190629959106,0.6874676359000973,0.7015850453351822,0.7060091243384764
254,0.29479652643203735,0.3552759481900579,0.022873182222009646,0.2499653501504868
2540,0.13420088589191437,0.7922482621204021,0.7605682114670228,0.785014524372226
2541,0.09476153552532196,0.8828615534733629,0.7791862960731631,0.8471774532913161
2542,0.20151448249816895,0.7390220784006261,0.7933063579837997,0.7167694448949389
2543,0.11511978507041931,0.7313747842619682,0.5571431303136948,0.666773039238713
2544,0.050532016903162,0.8416645580422928,0.5772601355202098,0.8723876919931931
2545,0.07183731347322464,0.8275473856380853,0.5722306676510346,0.8675366772995319
2547,0.04429634287953377,0.8763513216826972,0.7173991841469667,0.8913865690552965
2548,0.2264716476202011,0.6868849288969836,0.758713290400196,0.6702514356967189
2549,0.05055561289191246,0.49479913065684406,0.06145405335874055,0.3969941054410512
255,0.02580842189490795,0.9305285434321638,0.7925363446582174,0.9346528640273212
2550,0.10406192392110825,0.7321872690069573,0.715900339065492,0.7660263523180603
2551,0.163860023021698,0.766357669570936,0.7994716661961107,0.7342595944972305
2552,0.08896459639072418,0.45723801479189624,0.017042983618375442,0.25184452472772034
2553,0.053863804787397385,0.6787583800332582,0.3958304311990339,0.5599699256437696
2554,0.1280023157596588,0.62323812525063,0.2567904739227177,0.5389650704946649
2555,0.08527639508247375,0.8802605922226301,0.831427448121295,0.8600985115877222
2557,0.11003074049949646,0.49044067803180996,0.1427995440175245,0.3685678543245613
2558,0.11130726337432861,0.8660739810988098,0.5604405399757882,0.7895406583342846
2559,0.05440344661474228,0.7817167846790725,0.5023735045891122,0.8506859276199592
256,0.17619073390960693,0.42886445287845837,0.20154782971899565,0.3499347964771711
2560,0.16450603306293488,0.7807302293956553,0.8324924481185009,0.7568967676824898
2561,0.12088235467672348,0.6803824231839464,0.3972037906469753,0.7971052015581958
2562,0.10113447904586792,0.4523260747644118,0.025657640573742473,0.2514011008570899
2564,0.15063168108463287,0.7279277243689156,0.6581713987323564,0.8109302431611918
2565,0.10577728599309921,0.6252269217661077,0.17570098256000238,0.687579874947986
2567,0.06700298935174942,0.8184540366892206,0.6362476551426897,0.7727379933092853
2568,0.016043784096837044,0.9562748153266141,0.7874740588084634,0.9358709821122758
2569,0.1611405313014984,0.8216933711416217,0.6371220305845964,0.7670808612405182
257,0.11530685424804688,0.9119126534067447,0.7771256401658861,0.8274705722202139
2570,0.04845743253827095,0.8530065626273884,0.5401778008730169,0.8723449387523357
2571,0.09970518201589584,0.8587289329639235,0.7914464955839565,0.8149734221409624
2572,0.17326219379901886,0.5684792989895273,0.3206272792853399,0.6860707520814795
2573,0.1924697309732437,0.666271595604502,0.5962292201691607,0.5915940546899716
2574,0.12250708788633347,0.7898516758804288,0.7355507623929647,0.7475413809050803
2575,0.09178903698921204,0.8552415902636261,0.5613949207925878,0.8384670629518809
2577,0.05863947793841362,0.8207897241789106,0.6023880456684915,0.7779862180092075
2579,0.06745841354131699,0.8012421078311996,0.45767407735578514,0.7420876291568919
2581,0.3505293130874634,0.34856222416395727,0.2179139313966499,0.29185486867382676
2582,0.04585285112261772,0.8123697254174704,0.6036935084083231,0.8657026510294508
2585,0.09183772653341293,0.46298865053067806,0.05752141303862624,0.26801231843528184
2586,0.14981122314929962,0.5733612518292102,0.6332146280882981,0.5630899929547826
2587,0.06336326897144318,0.6996339862750749,0.5525701093456392,0.612956075881276
2588,0.05308474600315094,0.7603449412138392,0.5239941241802177,0.8298732157100912
2589,0.17431172728538513,0.5287620089008055,0.4626411213013903,0.4517944813153704
2590,0.16287007927894592,0.681959395578372,0.5200993397832732,0.6150535370632451
2591,0.08125827461481094,0.84571845673341,0.6144014081481814,0.859433097546279
2592,0.02253861539065838,0.6513662100383212,0.6646813562277283,0.7401863734829387
2593,0.06413989514112473,0.8489664795896341,0.6231786911024203,0.8989851611315463
2594,0.13636811077594757,0.5266703343675293,0.1848090582912993,0.648697694666698
2595,0.16814440488815308,0.7920775762520211,0.7916932688692221,0.7629994186531085
2596,0.13410840928554535,0.6199096501157093,0.5477635963269692,0.5515205428651953
2597,0.6974693536758423,0.17229670842692715,0.25734191217890756,0.17871205464402276
2598,0.14433112740516663,0.8095864565186235,0.6208424330402526,0.7458545816171165
26,0.34586647152900696,0.5907143268697825,0.5863362772859495,0.5056360353103819
260,0.03480923920869827,0.4884801765866571,0.06738360973907798,0.2600439468263397
2601,0.040654316544532776,0.8351049797262049,0.6610598902915404,0.8808857714502816
2602,0.2605924904346466,0.458426860898157,0.4694088354523807,0.41249461727664727
2605,0.06259848922491074,0.8030225061553062,0.49725043414664927,0.8444098057922224
2608,0.12995877861976624,0.7937162535804216,0.7768756914239789,0.7431190973018761
2609,0.11706554889678955,0.784946238990487,0.48735096888567486,0.7580738059461378
261,0.2621691823005676,0.39384461944281285,0.168401586261264,0.3271753941816462
2610,0.17949123680591583,0.7863973639613958,0.7408601692796275,0.6909714707621024
2611,0.02147560752928257,0.49044918233423024,0.006510304593471575,0.2510196825067439
2612,0.12570278346538544,0.7948592369557327,0.6989565304364266,0.7860973681966908
2614,0.10239805281162262,0.7884484025091898,0.4214385804601931,0.7429840050937591
2615,0.037567805498838425,0.8284950967704836,0.5463646756755136,0.8879219701531571
2616,0.18888509273529053,0.518854231413287,0.34756053510814683,0.6364607576687435
2617,0.24347583949565887,0.6271764684897715,0.645462554189663,0.6203611511488394
2619,0.05871184915304184,0.5907696887454095,0.1709369809923815,0.5340975467135272
2621,0.08131948113441467,0.668407832851454,0.26519454560883493,0.719015837119121
2622,0.07455043494701385,0.7009515731688308,0.36901168698234665,0.7807522837524903
2623,0.16303664445877075,0.8254299607544511,0.8101797154198774,0.7693937841245659
2624,0.1877071112394333,0.7248145440095572,0.5222978044788948,0.744410105072393
2625,0.11937350779771805,0.7873307120401292,0.5626632671505993,0.712698800344685
2626,0.1645938754081726,0.42085424212129996,0.04211490726669679,0.2562732136041218
2628,0.11146383732557297,0.8155161064014389,0.5338060995449339,0.8266585821780287
263,0.0845087394118309,0.7648201277746356,0.6518466294303854,0.7555281967193443
2630,0.1413913369178772,0.5280373912203864,0.19707338668452595,0.6832142107511434
2631,0.0848739966750145,0.8912182897185934,0.8042815594207997,0.8458363227153536
2633,0.07364513725042343,0.6338121455894596,0.42899668624289866,0.5138222471080044
2634,0.09599802643060684,0.45993138755609925,0.08060488539292318,0.3713634053084983
2636,0.15172259509563446,0.5599421899659567,0.13591115239329263,0.6111480312874037
2637,0.16333861649036407,0.6885495321115942,0.6425617769441246,0.5819897607847833
2638,0.1912641078233719,0.7895542418346868,0.8177252136538216,0.7269654358009994
2639,0.14795821905136108,0.788850073571632,0.7396189191809673,0.7834700678303592
264,0.013025952503085136,0.5106174855272205,0.017475497169912164,0.3141131992605909
2640,0.07206107676029205,0.5108576142361823,0.1302738877678384,0.4334161203510299
2641,0.18750625848770142,0.7452603868924262,0.8027313307587313,0.7058674612693757
2643,0.5651228427886963,0.22156190537834458,0.05232532362994068,0.2541629648597499
2645,0.06900995969772339,0.5895266562120656,0.19897454460542696,0.432107384963049
2646,0.14825506508350372,0.7001558108907469,0.5959583005509274,0.5694750811028694
2647,0.15415124595165253,0.7772028308579642,0.7320610256804218,0.751515290465459
